:START_ID,:END_ID,:TYPE
"com.fasterxml.jackson.databind.ObjectMapper._verifyNoTrailingTokens(JsonParser,DeserializationContext,JavaType)","com.fasterxml.jackson.databind.ObjectMapper._verifyNoTrailingTokens(JsonParser,DeserializationContext,JavaType).ctxt",Has_Parameter
"com.fasterxml.jackson.databind.ObjectMapper._verifyNoTrailingTokens(JsonParser,DeserializationContext,JavaType)","com.fasterxml.jackson.databind.ObjectMapper._verifyNoTrailingTokens(JsonParser,DeserializationContext,JavaType).bindType",Has_Parameter
"com.fasterxml.jackson.databind.ObjectMapper._findRootDeserializer(DeserializationContext,JavaType)","com.fasterxml.jackson.databind.ObjectMapper._findRootDeserializer(DeserializationContext,JavaType).ctxt",Has_Parameter
"com.fasterxml.jackson.databind.ObjectMapper._findRootDeserializer(DeserializationContext,JavaType)","com.fasterxml.jackson.databind.ObjectMapper._findRootDeserializer(DeserializationContext,JavaType).valueType",Has_Parameter
com.fasterxml.jackson.databind.ObjectMapper._verifySchemaType(FormatSchema),com.fasterxml.jackson.databind.ObjectMapper._verifySchemaType(FormatSchema).schema,Has_Parameter
"com.fasterxml.jackson.databind.ObjectMapper._assertNotNull(String,Object)","com.fasterxml.jackson.databind.ObjectMapper._assertNotNull(String,Object).paramName",Has_Parameter
"com.fasterxml.jackson.databind.ObjectMapper._assertNotNull(String,Object)","com.fasterxml.jackson.databind.ObjectMapper._assertNotNull(String,Object).src",Has_Parameter
com.fasterxml.jackson.databind.ObjectMapper.<init>(JsonFactory),com.fasterxml.jackson.databind.ObjectMapper.<init>(JsonFactory).jf,Has_Parameter
com.fasterxml.jackson.databind.ObjectMapper.<init>(ObjectMapper),com.fasterxml.jackson.databind.ObjectMapper.<init>(ObjectMapper).src,Has_Parameter
"com.fasterxml.jackson.databind.ObjectMapper.<init>(ObjectMapper,JsonFactory)","com.fasterxml.jackson.databind.ObjectMapper.<init>(ObjectMapper,JsonFactory).src",Has_Parameter
"com.fasterxml.jackson.databind.ObjectMapper.<init>(ObjectMapper,JsonFactory)","com.fasterxml.jackson.databind.ObjectMapper.<init>(ObjectMapper,JsonFactory).factory",Has_Parameter
"com.fasterxml.jackson.databind.ObjectMapper.<init>(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext)","com.fasterxml.jackson.databind.ObjectMapper.<init>(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext).jf",Has_Parameter
"com.fasterxml.jackson.databind.ObjectMapper.<init>(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext)","com.fasterxml.jackson.databind.ObjectMapper.<init>(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext).sp",Has_Parameter
"com.fasterxml.jackson.databind.ObjectMapper.<init>(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext)","com.fasterxml.jackson.databind.ObjectMapper.<init>(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext).dc",Has_Parameter
"com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder._requireNonNull(Object,String)","com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder._requireNonNull(Object,String).value",Has_Parameter
"com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder._requireNonNull(Object,String)","com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder._requireNonNull(Object,String).msg",Has_Parameter
"com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.construct(DefaultTyping,PolymorphicTypeValidator)","com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.construct(DefaultTyping,PolymorphicTypeValidator).t",Has_Parameter
"com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.construct(DefaultTyping,PolymorphicTypeValidator)","com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.construct(DefaultTyping,PolymorphicTypeValidator).ptv",Has_Parameter
com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.subTypeValidator(MapperConfig),com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.subTypeValidator(MapperConfig).config,Has_Parameter
"com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.buildTypeDeserializer(DeserializationConfig,JavaType,Collection)","com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.buildTypeDeserializer(DeserializationConfig,JavaType,Collection).config",Has_Parameter
"com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.buildTypeDeserializer(DeserializationConfig,JavaType,Collection)","com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.buildTypeDeserializer(DeserializationConfig,JavaType,Collection).baseType",Has_Parameter
"com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.buildTypeDeserializer(DeserializationConfig,JavaType,Collection)","com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.buildTypeDeserializer(DeserializationConfig,JavaType,Collection).subtypes",Has_Parameter
"com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.buildTypeSerializer(SerializationConfig,JavaType,Collection)","com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.buildTypeSerializer(SerializationConfig,JavaType,Collection).config",Has_Parameter
"com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.buildTypeSerializer(SerializationConfig,JavaType,Collection)","com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.buildTypeSerializer(SerializationConfig,JavaType,Collection).baseType",Has_Parameter
"com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.buildTypeSerializer(SerializationConfig,JavaType,Collection)","com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.buildTypeSerializer(SerializationConfig,JavaType,Collection).subtypes",Has_Parameter
com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.useForType(JavaType),com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.useForType(JavaType).t,Has_Parameter
com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.<init>(DefaultTyping),com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.<init>(DefaultTyping).t,Has_Parameter
"com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.<init>(DefaultTyping,PolymorphicTypeValidator)","com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.<init>(DefaultTyping,PolymorphicTypeValidator).t",Has_Parameter
"com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.<init>(DefaultTyping,PolymorphicTypeValidator)","com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.<init>(DefaultTyping,PolymorphicTypeValidator).ptv",Has_Parameter
"com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.<init>(DefaultTypeResolverBuilder,Class)","com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.<init>(DefaultTypeResolverBuilder,Class).base",Has_Parameter
"com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.<init>(DefaultTypeResolverBuilder,Class)","com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.<init>(DefaultTypeResolverBuilder,Class).defaultImpl",Has_Parameter
"com.fasterxml.jackson.databind.PropertyMetadata.construct(Boolean,String,Integer,String)","com.fasterxml.jackson.databind.PropertyMetadata.construct(Boolean,String,Integer,String).req",Has_Parameter
"com.fasterxml.jackson.databind.PropertyMetadata.construct(Boolean,String,Integer,String)","com.fasterxml.jackson.databind.PropertyMetadata.construct(Boolean,String,Integer,String).desc",Has_Parameter
"com.fasterxml.jackson.databind.PropertyMetadata.construct(Boolean,String,Integer,String)","com.fasterxml.jackson.databind.PropertyMetadata.construct(Boolean,String,Integer,String).index",Has_Parameter
"com.fasterxml.jackson.databind.PropertyMetadata.construct(Boolean,String,Integer,String)","com.fasterxml.jackson.databind.PropertyMetadata.construct(Boolean,String,Integer,String).defaultValue",Has_Parameter
"com.fasterxml.jackson.databind.PropertyMetadata.construct(boolean,String,Integer,String)","com.fasterxml.jackson.databind.PropertyMetadata.construct(boolean,String,Integer,String).req",Has_Parameter
"com.fasterxml.jackson.databind.PropertyMetadata.construct(boolean,String,Integer,String)","com.fasterxml.jackson.databind.PropertyMetadata.construct(boolean,String,Integer,String).desc",Has_Parameter
"com.fasterxml.jackson.databind.PropertyMetadata.construct(boolean,String,Integer,String)","com.fasterxml.jackson.databind.PropertyMetadata.construct(boolean,String,Integer,String).index",Has_Parameter
"com.fasterxml.jackson.databind.PropertyMetadata.construct(boolean,String,Integer,String)","com.fasterxml.jackson.databind.PropertyMetadata.construct(boolean,String,Integer,String).defaultValue",Has_Parameter
com.fasterxml.jackson.databind.PropertyMetadata.withDescription(String),com.fasterxml.jackson.databind.PropertyMetadata.withDescription(String).desc,Has_Parameter
com.fasterxml.jackson.databind.PropertyMetadata.withMergeInfo(MergeInfo),com.fasterxml.jackson.databind.PropertyMetadata.withMergeInfo(MergeInfo).mergeInfo,Has_Parameter
"com.fasterxml.jackson.databind.PropertyMetadata.withNulls(Nulls,Nulls)","com.fasterxml.jackson.databind.PropertyMetadata.withNulls(Nulls,Nulls).valueNulls",Has_Parameter
"com.fasterxml.jackson.databind.PropertyMetadata.withNulls(Nulls,Nulls)","com.fasterxml.jackson.databind.PropertyMetadata.withNulls(Nulls,Nulls).contentNulls",Has_Parameter
com.fasterxml.jackson.databind.PropertyMetadata.withDefaultValue(String),com.fasterxml.jackson.databind.PropertyMetadata.withDefaultValue(String).def,Has_Parameter
com.fasterxml.jackson.databind.PropertyMetadata.withIndex(Integer),com.fasterxml.jackson.databind.PropertyMetadata.withIndex(Integer).index,Has_Parameter
com.fasterxml.jackson.databind.PropertyMetadata.withRequired(Boolean),com.fasterxml.jackson.databind.PropertyMetadata.withRequired(Boolean).b,Has_Parameter
"com.fasterxml.jackson.databind.PropertyMetadata.<init>(Boolean,String,Integer,String,MergeInfo,Nulls,Nulls)","com.fasterxml.jackson.databind.PropertyMetadata.<init>(Boolean,String,Integer,String,MergeInfo,Nulls,Nulls).req",Has_Parameter
"com.fasterxml.jackson.databind.PropertyMetadata.<init>(Boolean,String,Integer,String,MergeInfo,Nulls,Nulls)","com.fasterxml.jackson.databind.PropertyMetadata.<init>(Boolean,String,Integer,String,MergeInfo,Nulls,Nulls).desc",Has_Parameter
"com.fasterxml.jackson.databind.PropertyMetadata.<init>(Boolean,String,Integer,String,MergeInfo,Nulls,Nulls)","com.fasterxml.jackson.databind.PropertyMetadata.<init>(Boolean,String,Integer,String,MergeInfo,Nulls,Nulls).index",Has_Parameter
"com.fasterxml.jackson.databind.PropertyMetadata.<init>(Boolean,String,Integer,String,MergeInfo,Nulls,Nulls)","com.fasterxml.jackson.databind.PropertyMetadata.<init>(Boolean,String,Integer,String,MergeInfo,Nulls,Nulls).def",Has_Parameter
"com.fasterxml.jackson.databind.PropertyMetadata.<init>(Boolean,String,Integer,String,MergeInfo,Nulls,Nulls)","com.fasterxml.jackson.databind.PropertyMetadata.<init>(Boolean,String,Integer,String,MergeInfo,Nulls,Nulls).mergeInfo",Has_Parameter
"com.fasterxml.jackson.databind.PropertyMetadata.<init>(Boolean,String,Integer,String,MergeInfo,Nulls,Nulls)","com.fasterxml.jackson.databind.PropertyMetadata.<init>(Boolean,String,Integer,String,MergeInfo,Nulls,Nulls).valueNulls",Has_Parameter
"com.fasterxml.jackson.databind.PropertyMetadata.<init>(Boolean,String,Integer,String,MergeInfo,Nulls,Nulls)","com.fasterxml.jackson.databind.PropertyMetadata.<init>(Boolean,String,Integer,String,MergeInfo,Nulls,Nulls).contentNulls",Has_Parameter
com.fasterxml.jackson.databind.PropertyMetadata$MergeInfo.createForDefaults(AnnotatedMember),com.fasterxml.jackson.databind.PropertyMetadata$MergeInfo.createForDefaults(AnnotatedMember).getter,Has_Parameter
com.fasterxml.jackson.databind.PropertyMetadata$MergeInfo.createForTypeOverride(AnnotatedMember),com.fasterxml.jackson.databind.PropertyMetadata$MergeInfo.createForTypeOverride(AnnotatedMember).getter,Has_Parameter
com.fasterxml.jackson.databind.PropertyMetadata$MergeInfo.createForPropertyOverride(AnnotatedMember),com.fasterxml.jackson.databind.PropertyMetadata$MergeInfo.createForPropertyOverride(AnnotatedMember).getter,Has_Parameter
"com.fasterxml.jackson.databind.PropertyMetadata$MergeInfo.<init>(AnnotatedMember,boolean)","com.fasterxml.jackson.databind.PropertyMetadata$MergeInfo.<init>(AnnotatedMember,boolean).getter",Has_Parameter
"com.fasterxml.jackson.databind.PropertyMetadata$MergeInfo.<init>(AnnotatedMember,boolean)","com.fasterxml.jackson.databind.PropertyMetadata$MergeInfo.<init>(AnnotatedMember,boolean).fromDefaults",Has_Parameter
com.fasterxml.jackson.databind.SerializationConfig._withBase(BaseSettings),com.fasterxml.jackson.databind.SerializationConfig._withBase(BaseSettings).newBase,Has_Parameter
com.fasterxml.jackson.databind.SerializationConfig._withMapperFeatures(long),com.fasterxml.jackson.databind.SerializationConfig._withMapperFeatures(long).mapperFeatures,Has_Parameter
com.fasterxml.jackson.databind.SerializationConfig._with(DatatypeFeatures),com.fasterxml.jackson.databind.SerializationConfig._with(DatatypeFeatures).dtFeatures,Has_Parameter
com.fasterxml.jackson.databind.SerializationConfig.withRootName(PropertyName),com.fasterxml.jackson.databind.SerializationConfig.withRootName(PropertyName).rootName,Has_Parameter
com.fasterxml.jackson.databind.SerializationConfig.with(SubtypeResolver),com.fasterxml.jackson.databind.SerializationConfig.with(SubtypeResolver).str,Has_Parameter
com.fasterxml.jackson.databind.SerializationConfig.withView(Class),com.fasterxml.jackson.databind.SerializationConfig.withView(Class).view,Has_Parameter
com.fasterxml.jackson.databind.SerializationConfig.with(ContextAttributes),com.fasterxml.jackson.databind.SerializationConfig.with(ContextAttributes).attrs,Has_Parameter
com.fasterxml.jackson.databind.SerializationConfig.with(DateFormat),com.fasterxml.jackson.databind.SerializationConfig.with(DateFormat).df,Has_Parameter
com.fasterxml.jackson.databind.SerializationConfig.with(SerializationFeature),com.fasterxml.jackson.databind.SerializationConfig.with(SerializationFeature).feature,Has_Parameter
"com.fasterxml.jackson.databind.SerializationConfig.with(SerializationFeature,SerializationFeature[])","com.fasterxml.jackson.databind.SerializationConfig.with(SerializationFeature,SerializationFeature[]).first",Has_Parameter
"com.fasterxml.jackson.databind.SerializationConfig.with(SerializationFeature,SerializationFeature[])","com.fasterxml.jackson.databind.SerializationConfig.with(SerializationFeature,SerializationFeature[]).features",Has_Parameter
com.fasterxml.jackson.databind.SerializationConfig.withFeatures(SerializationFeature[]),com.fasterxml.jackson.databind.SerializationConfig.withFeatures(SerializationFeature[]).features,Has_Parameter
com.fasterxml.jackson.databind.SerializationConfig.without(SerializationFeature),com.fasterxml.jackson.databind.SerializationConfig.without(SerializationFeature).feature,Has_Parameter
"com.fasterxml.jackson.databind.SerializationConfig.without(SerializationFeature,SerializationFeature[])","com.fasterxml.jackson.databind.SerializationConfig.without(SerializationFeature,SerializationFeature[]).first",Has_Parameter
"com.fasterxml.jackson.databind.SerializationConfig.without(SerializationFeature,SerializationFeature[])","com.fasterxml.jackson.databind.SerializationConfig.without(SerializationFeature,SerializationFeature[]).features",Has_Parameter
com.fasterxml.jackson.databind.SerializationConfig.withoutFeatures(SerializationFeature[]),com.fasterxml.jackson.databind.SerializationConfig.withoutFeatures(SerializationFeature[]).features,Has_Parameter
com.fasterxml.jackson.databind.SerializationConfig.with(FormatFeature),com.fasterxml.jackson.databind.SerializationConfig.with(FormatFeature).feature,Has_Parameter
com.fasterxml.jackson.databind.SerializationConfig.withFeatures(FormatFeature[]),com.fasterxml.jackson.databind.SerializationConfig.withFeatures(FormatFeature[]).features,Has_Parameter
com.fasterxml.jackson.databind.SerializationConfig.without(FormatFeature),com.fasterxml.jackson.databind.SerializationConfig.without(FormatFeature).feature,Has_Parameter
com.fasterxml.jackson.databind.SerializationConfig.withoutFeatures(FormatFeature[]),com.fasterxml.jackson.databind.SerializationConfig.withoutFeatures(FormatFeature[]).features,Has_Parameter
com.fasterxml.jackson.databind.SerializationConfig._withJsonWriteFeatures(FormatFeature[]),com.fasterxml.jackson.databind.SerializationConfig._withJsonWriteFeatures(FormatFeature[]).features,Has_Parameter
com.fasterxml.jackson.databind.SerializationConfig._withoutJsonWriteFeatures(FormatFeature[]),com.fasterxml.jackson.databind.SerializationConfig._withoutJsonWriteFeatures(FormatFeature[]).features,Has_Parameter
com.fasterxml.jackson.databind.SerializationConfig.withFilters(FilterProvider),com.fasterxml.jackson.databind.SerializationConfig.withFilters(FilterProvider).filterProvider,Has_Parameter
com.fasterxml.jackson.databind.SerializationConfig.withDefaultPrettyPrinter(PrettyPrinter),com.fasterxml.jackson.databind.SerializationConfig.withDefaultPrettyPrinter(PrettyPrinter).pp,Has_Parameter
