:START_ID,:END_ID,:TYPE
"org.joda.time.field.ImpreciseDateTimeField.add(long,long)","org.joda.time.field.ImpreciseDateTimeField.add(long,long).value",Has_Parameter
"org.joda.time.field.ImpreciseDateTimeField.getDifference(long,long)","org.joda.time.field.ImpreciseDateTimeField.getDifference(long,long).minuendInstant",Has_Parameter
"org.joda.time.field.ImpreciseDateTimeField.getDifference(long,long)","org.joda.time.field.ImpreciseDateTimeField.getDifference(long,long).subtrahendInstant",Has_Parameter
"org.joda.time.field.ImpreciseDateTimeField.getDifferenceAsLong(long,long)","org.joda.time.field.ImpreciseDateTimeField.getDifferenceAsLong(long,long).minuendInstant",Has_Parameter
"org.joda.time.field.ImpreciseDateTimeField.getDifferenceAsLong(long,long)","org.joda.time.field.ImpreciseDateTimeField.getDifferenceAsLong(long,long).subtrahendInstant",Has_Parameter
org.joda.time.field.ImpreciseDateTimeField.roundFloor(long),org.joda.time.field.ImpreciseDateTimeField.roundFloor(long).instant,Has_Parameter
"org.joda.time.field.ImpreciseDateTimeField.<init>(DateTimeFieldType,long)","org.joda.time.field.ImpreciseDateTimeField.<init>(DateTimeFieldType,long).type",Has_Parameter
"org.joda.time.field.ImpreciseDateTimeField.<init>(DateTimeFieldType,long)","org.joda.time.field.ImpreciseDateTimeField.<init>(DateTimeFieldType,long).unitMillis",Has_Parameter
"org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getValue(long,long)","org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getValue(long,long).duration",Has_Parameter
"org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getValue(long,long)","org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getValue(long,long).instant",Has_Parameter
"org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getValueAsLong(long,long)","org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getValueAsLong(long,long).duration",Has_Parameter
"org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getValueAsLong(long,long)","org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getValueAsLong(long,long).instant",Has_Parameter
"org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getMillis(int,long)","org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getMillis(int,long).value",Has_Parameter
"org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getMillis(int,long)","org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getMillis(int,long).instant",Has_Parameter
"org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getMillis(long,long)","org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getMillis(long,long).value",Has_Parameter
"org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getMillis(long,long)","org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getMillis(long,long).instant",Has_Parameter
"org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.add(long,int)","org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.add(long,int).instant",Has_Parameter
"org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.add(long,int)","org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.add(long,int).value",Has_Parameter
"org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.add(long,long)","org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.add(long,long).instant",Has_Parameter
"org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.add(long,long)","org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.add(long,long).value",Has_Parameter
"org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getDifference(long,long)","org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getDifference(long,long).minuendInstant",Has_Parameter
"org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getDifference(long,long)","org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getDifference(long,long).subtrahendInstant",Has_Parameter
"org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getDifferenceAsLong(long,long)","org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getDifferenceAsLong(long,long).minuendInstant",Has_Parameter
"org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getDifferenceAsLong(long,long)","org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.getDifferenceAsLong(long,long).subtrahendInstant",Has_Parameter
org.joda.time.field.FieldUtils.safeNegate(int),org.joda.time.field.FieldUtils.safeNegate(int).value,Has_Parameter
"org.joda.time.field.FieldUtils.safeAdd(int,int)","org.joda.time.field.FieldUtils.safeAdd(int,int).val1",Has_Parameter
"org.joda.time.field.FieldUtils.safeAdd(int,int)","org.joda.time.field.FieldUtils.safeAdd(int,int).val2",Has_Parameter
"org.joda.time.field.FieldUtils.safeAdd(long,long)","org.joda.time.field.FieldUtils.safeAdd(long,long).val1",Has_Parameter
"org.joda.time.field.FieldUtils.safeAdd(long,long)","org.joda.time.field.FieldUtils.safeAdd(long,long).val2",Has_Parameter
"org.joda.time.field.FieldUtils.safeSubtract(long,long)","org.joda.time.field.FieldUtils.safeSubtract(long,long).val1",Has_Parameter
"org.joda.time.field.FieldUtils.safeSubtract(long,long)","org.joda.time.field.FieldUtils.safeSubtract(long,long).val2",Has_Parameter
"org.joda.time.field.FieldUtils.safeMultiply(int,int)","org.joda.time.field.FieldUtils.safeMultiply(int,int).val1",Has_Parameter
"org.joda.time.field.FieldUtils.safeMultiply(int,int)","org.joda.time.field.FieldUtils.safeMultiply(int,int).val2",Has_Parameter
"org.joda.time.field.FieldUtils.safeMultiply(long,int)","org.joda.time.field.FieldUtils.safeMultiply(long,int).val1",Has_Parameter
"org.joda.time.field.FieldUtils.safeMultiply(long,int)","org.joda.time.field.FieldUtils.safeMultiply(long,int).val2",Has_Parameter
"org.joda.time.field.FieldUtils.safeMultiply(long,long)","org.joda.time.field.FieldUtils.safeMultiply(long,long).val1",Has_Parameter
"org.joda.time.field.FieldUtils.safeMultiply(long,long)","org.joda.time.field.FieldUtils.safeMultiply(long,long).val2",Has_Parameter
"org.joda.time.field.FieldUtils.safeDivide(long,long)","org.joda.time.field.FieldUtils.safeDivide(long,long).dividend",Has_Parameter
"org.joda.time.field.FieldUtils.safeDivide(long,long)","org.joda.time.field.FieldUtils.safeDivide(long,long).divisor",Has_Parameter
"org.joda.time.field.FieldUtils.safeDivide(long,long,RoundingMode)","org.joda.time.field.FieldUtils.safeDivide(long,long,RoundingMode).dividend",Has_Parameter
"org.joda.time.field.FieldUtils.safeDivide(long,long,RoundingMode)","org.joda.time.field.FieldUtils.safeDivide(long,long,RoundingMode).divisor",Has_Parameter
"org.joda.time.field.FieldUtils.safeDivide(long,long,RoundingMode)","org.joda.time.field.FieldUtils.safeDivide(long,long,RoundingMode).roundingMode",Has_Parameter
org.joda.time.field.FieldUtils.safeToInt(long),org.joda.time.field.FieldUtils.safeToInt(long).value,Has_Parameter
"org.joda.time.field.FieldUtils.safeMultiplyToInt(long,long)","org.joda.time.field.FieldUtils.safeMultiplyToInt(long,long).val1",Has_Parameter
"org.joda.time.field.FieldUtils.safeMultiplyToInt(long,long)","org.joda.time.field.FieldUtils.safeMultiplyToInt(long,long).val2",Has_Parameter
"org.joda.time.field.FieldUtils.verifyValueBounds(DateTimeField,int,int,int)","org.joda.time.field.FieldUtils.verifyValueBounds(DateTimeField,int,int,int).field",Has_Parameter
"org.joda.time.field.FieldUtils.verifyValueBounds(DateTimeField,int,int,int)","org.joda.time.field.FieldUtils.verifyValueBounds(DateTimeField,int,int,int).value",Has_Parameter
"org.joda.time.field.FieldUtils.verifyValueBounds(DateTimeField,int,int,int)","org.joda.time.field.FieldUtils.verifyValueBounds(DateTimeField,int,int,int).lowerBound",Has_Parameter
"org.joda.time.field.FieldUtils.verifyValueBounds(DateTimeField,int,int,int)","org.joda.time.field.FieldUtils.verifyValueBounds(DateTimeField,int,int,int).upperBound",Has_Parameter
"org.joda.time.field.FieldUtils.verifyValueBounds(DateTimeFieldType,int,int,int)","org.joda.time.field.FieldUtils.verifyValueBounds(DateTimeFieldType,int,int,int).fieldType",Has_Parameter
"org.joda.time.field.FieldUtils.verifyValueBounds(DateTimeFieldType,int,int,int)","org.joda.time.field.FieldUtils.verifyValueBounds(DateTimeFieldType,int,int,int).value",Has_Parameter
"org.joda.time.field.FieldUtils.verifyValueBounds(DateTimeFieldType,int,int,int)","org.joda.time.field.FieldUtils.verifyValueBounds(DateTimeFieldType,int,int,int).lowerBound",Has_Parameter
"org.joda.time.field.FieldUtils.verifyValueBounds(DateTimeFieldType,int,int,int)","org.joda.time.field.FieldUtils.verifyValueBounds(DateTimeFieldType,int,int,int).upperBound",Has_Parameter
"org.joda.time.field.FieldUtils.verifyValueBounds(String,int,int,int)","org.joda.time.field.FieldUtils.verifyValueBounds(String,int,int,int).fieldName",Has_Parameter
"org.joda.time.field.FieldUtils.verifyValueBounds(String,int,int,int)","org.joda.time.field.FieldUtils.verifyValueBounds(String,int,int,int).value",Has_Parameter
"org.joda.time.field.FieldUtils.verifyValueBounds(String,int,int,int)","org.joda.time.field.FieldUtils.verifyValueBounds(String,int,int,int).lowerBound",Has_Parameter
"org.joda.time.field.FieldUtils.verifyValueBounds(String,int,int,int)","org.joda.time.field.FieldUtils.verifyValueBounds(String,int,int,int).upperBound",Has_Parameter
"org.joda.time.field.FieldUtils.getWrappedValue(int,int,int,int)","org.joda.time.field.FieldUtils.getWrappedValue(int,int,int,int).currentValue",Has_Parameter
"org.joda.time.field.FieldUtils.getWrappedValue(int,int,int,int)","org.joda.time.field.FieldUtils.getWrappedValue(int,int,int,int).wrapValue",Has_Parameter
"org.joda.time.field.FieldUtils.getWrappedValue(int,int,int,int)","org.joda.time.field.FieldUtils.getWrappedValue(int,int,int,int).minValue",Has_Parameter
"org.joda.time.field.FieldUtils.getWrappedValue(int,int,int,int)","org.joda.time.field.FieldUtils.getWrappedValue(int,int,int,int).maxValue",Has_Parameter
"org.joda.time.field.FieldUtils.getWrappedValue(int,int,int)","org.joda.time.field.FieldUtils.getWrappedValue(int,int,int).value",Has_Parameter
"org.joda.time.field.FieldUtils.getWrappedValue(int,int,int)","org.joda.time.field.FieldUtils.getWrappedValue(int,int,int).minValue",Has_Parameter
"org.joda.time.field.FieldUtils.getWrappedValue(int,int,int)","org.joda.time.field.FieldUtils.getWrappedValue(int,int,int).maxValue",Has_Parameter
"org.joda.time.field.FieldUtils.equals(Object,Object)","org.joda.time.field.FieldUtils.equals(Object,Object).object1",Has_Parameter
"org.joda.time.field.FieldUtils.equals(Object,Object)","org.joda.time.field.FieldUtils.equals(Object,Object).object2",Has_Parameter
org.joda.time.field.DelegatedDateTimeField.get(long),org.joda.time.field.DelegatedDateTimeField.get(long).instant,Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getAsText(long,Locale)","org.joda.time.field.DelegatedDateTimeField.getAsText(long,Locale).instant",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getAsText(long,Locale)","org.joda.time.field.DelegatedDateTimeField.getAsText(long,Locale).locale",Has_Parameter
org.joda.time.field.DelegatedDateTimeField.getAsText(long),org.joda.time.field.DelegatedDateTimeField.getAsText(long).instant,Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getAsText(ReadablePartial,int,Locale)","org.joda.time.field.DelegatedDateTimeField.getAsText(ReadablePartial,int,Locale).partial",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getAsText(ReadablePartial,int,Locale)","org.joda.time.field.DelegatedDateTimeField.getAsText(ReadablePartial,int,Locale).fieldValue",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getAsText(ReadablePartial,int,Locale)","org.joda.time.field.DelegatedDateTimeField.getAsText(ReadablePartial,int,Locale).locale",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getAsText(ReadablePartial,Locale)","org.joda.time.field.DelegatedDateTimeField.getAsText(ReadablePartial,Locale).partial",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getAsText(ReadablePartial,Locale)","org.joda.time.field.DelegatedDateTimeField.getAsText(ReadablePartial,Locale).locale",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getAsText(int,Locale)","org.joda.time.field.DelegatedDateTimeField.getAsText(int,Locale).fieldValue",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getAsText(int,Locale)","org.joda.time.field.DelegatedDateTimeField.getAsText(int,Locale).locale",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getAsShortText(long,Locale)","org.joda.time.field.DelegatedDateTimeField.getAsShortText(long,Locale).instant",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getAsShortText(long,Locale)","org.joda.time.field.DelegatedDateTimeField.getAsShortText(long,Locale).locale",Has_Parameter
org.joda.time.field.DelegatedDateTimeField.getAsShortText(long),org.joda.time.field.DelegatedDateTimeField.getAsShortText(long).instant,Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getAsShortText(ReadablePartial,int,Locale)","org.joda.time.field.DelegatedDateTimeField.getAsShortText(ReadablePartial,int,Locale).partial",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getAsShortText(ReadablePartial,int,Locale)","org.joda.time.field.DelegatedDateTimeField.getAsShortText(ReadablePartial,int,Locale).fieldValue",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getAsShortText(ReadablePartial,int,Locale)","org.joda.time.field.DelegatedDateTimeField.getAsShortText(ReadablePartial,int,Locale).locale",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getAsShortText(ReadablePartial,Locale)","org.joda.time.field.DelegatedDateTimeField.getAsShortText(ReadablePartial,Locale).partial",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getAsShortText(ReadablePartial,Locale)","org.joda.time.field.DelegatedDateTimeField.getAsShortText(ReadablePartial,Locale).locale",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getAsShortText(int,Locale)","org.joda.time.field.DelegatedDateTimeField.getAsShortText(int,Locale).fieldValue",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getAsShortText(int,Locale)","org.joda.time.field.DelegatedDateTimeField.getAsShortText(int,Locale).locale",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.add(long,int)","org.joda.time.field.DelegatedDateTimeField.add(long,int).instant",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.add(long,int)","org.joda.time.field.DelegatedDateTimeField.add(long,int).value",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.add(long,long)","org.joda.time.field.DelegatedDateTimeField.add(long,long).instant",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.add(long,long)","org.joda.time.field.DelegatedDateTimeField.add(long,long).value",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.add(ReadablePartial,int,int[],int)","org.joda.time.field.DelegatedDateTimeField.add(ReadablePartial,int,int[],int).instant",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.add(ReadablePartial,int,int[],int)","org.joda.time.field.DelegatedDateTimeField.add(ReadablePartial,int,int[],int).fieldIndex",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.add(ReadablePartial,int,int[],int)","org.joda.time.field.DelegatedDateTimeField.add(ReadablePartial,int,int[],int).values",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.add(ReadablePartial,int,int[],int)","org.joda.time.field.DelegatedDateTimeField.add(ReadablePartial,int,int[],int).valueToAdd",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.addWrapPartial(ReadablePartial,int,int[],int)","org.joda.time.field.DelegatedDateTimeField.addWrapPartial(ReadablePartial,int,int[],int).instant",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.addWrapPartial(ReadablePartial,int,int[],int)","org.joda.time.field.DelegatedDateTimeField.addWrapPartial(ReadablePartial,int,int[],int).fieldIndex",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.addWrapPartial(ReadablePartial,int,int[],int)","org.joda.time.field.DelegatedDateTimeField.addWrapPartial(ReadablePartial,int,int[],int).values",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.addWrapPartial(ReadablePartial,int,int[],int)","org.joda.time.field.DelegatedDateTimeField.addWrapPartial(ReadablePartial,int,int[],int).valueToAdd",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.addWrapField(long,int)","org.joda.time.field.DelegatedDateTimeField.addWrapField(long,int).instant",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.addWrapField(long,int)","org.joda.time.field.DelegatedDateTimeField.addWrapField(long,int).value",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.addWrapField(ReadablePartial,int,int[],int)","org.joda.time.field.DelegatedDateTimeField.addWrapField(ReadablePartial,int,int[],int).instant",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.addWrapField(ReadablePartial,int,int[],int)","org.joda.time.field.DelegatedDateTimeField.addWrapField(ReadablePartial,int,int[],int).fieldIndex",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.addWrapField(ReadablePartial,int,int[],int)","org.joda.time.field.DelegatedDateTimeField.addWrapField(ReadablePartial,int,int[],int).values",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.addWrapField(ReadablePartial,int,int[],int)","org.joda.time.field.DelegatedDateTimeField.addWrapField(ReadablePartial,int,int[],int).valueToAdd",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getDifference(long,long)","org.joda.time.field.DelegatedDateTimeField.getDifference(long,long).minuendInstant",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getDifference(long,long)","org.joda.time.field.DelegatedDateTimeField.getDifference(long,long).subtrahendInstant",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getDifferenceAsLong(long,long)","org.joda.time.field.DelegatedDateTimeField.getDifferenceAsLong(long,long).minuendInstant",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getDifferenceAsLong(long,long)","org.joda.time.field.DelegatedDateTimeField.getDifferenceAsLong(long,long).subtrahendInstant",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.set(long,int)","org.joda.time.field.DelegatedDateTimeField.set(long,int).instant",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.set(long,int)","org.joda.time.field.DelegatedDateTimeField.set(long,int).value",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.set(long,String,Locale)","org.joda.time.field.DelegatedDateTimeField.set(long,String,Locale).instant",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.set(long,String,Locale)","org.joda.time.field.DelegatedDateTimeField.set(long,String,Locale).text",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.set(long,String,Locale)","org.joda.time.field.DelegatedDateTimeField.set(long,String,Locale).locale",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.set(long,String)","org.joda.time.field.DelegatedDateTimeField.set(long,String).instant",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.set(long,String)","org.joda.time.field.DelegatedDateTimeField.set(long,String).text",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.set(ReadablePartial,int,int[],int)","org.joda.time.field.DelegatedDateTimeField.set(ReadablePartial,int,int[],int).instant",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.set(ReadablePartial,int,int[],int)","org.joda.time.field.DelegatedDateTimeField.set(ReadablePartial,int,int[],int).fieldIndex",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.set(ReadablePartial,int,int[],int)","org.joda.time.field.DelegatedDateTimeField.set(ReadablePartial,int,int[],int).values",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.set(ReadablePartial,int,int[],int)","org.joda.time.field.DelegatedDateTimeField.set(ReadablePartial,int,int[],int).newValue",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.set(ReadablePartial,int,int[],String,Locale)","org.joda.time.field.DelegatedDateTimeField.set(ReadablePartial,int,int[],String,Locale).instant",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.set(ReadablePartial,int,int[],String,Locale)","org.joda.time.field.DelegatedDateTimeField.set(ReadablePartial,int,int[],String,Locale).fieldIndex",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.set(ReadablePartial,int,int[],String,Locale)","org.joda.time.field.DelegatedDateTimeField.set(ReadablePartial,int,int[],String,Locale).values",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.set(ReadablePartial,int,int[],String,Locale)","org.joda.time.field.DelegatedDateTimeField.set(ReadablePartial,int,int[],String,Locale).text",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.set(ReadablePartial,int,int[],String,Locale)","org.joda.time.field.DelegatedDateTimeField.set(ReadablePartial,int,int[],String,Locale).locale",Has_Parameter
org.joda.time.field.DelegatedDateTimeField.isLeap(long),org.joda.time.field.DelegatedDateTimeField.isLeap(long).instant,Has_Parameter
org.joda.time.field.DelegatedDateTimeField.getLeapAmount(long),org.joda.time.field.DelegatedDateTimeField.getLeapAmount(long).instant,Has_Parameter
org.joda.time.field.DelegatedDateTimeField.getMinimumValue(long),org.joda.time.field.DelegatedDateTimeField.getMinimumValue(long).instant,Has_Parameter
org.joda.time.field.DelegatedDateTimeField.getMinimumValue(ReadablePartial),org.joda.time.field.DelegatedDateTimeField.getMinimumValue(ReadablePartial).instant,Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getMinimumValue(ReadablePartial,int[])","org.joda.time.field.DelegatedDateTimeField.getMinimumValue(ReadablePartial,int[]).instant",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getMinimumValue(ReadablePartial,int[])","org.joda.time.field.DelegatedDateTimeField.getMinimumValue(ReadablePartial,int[]).values",Has_Parameter
org.joda.time.field.DelegatedDateTimeField.getMaximumValue(long),org.joda.time.field.DelegatedDateTimeField.getMaximumValue(long).instant,Has_Parameter
org.joda.time.field.DelegatedDateTimeField.getMaximumValue(ReadablePartial),org.joda.time.field.DelegatedDateTimeField.getMaximumValue(ReadablePartial).instant,Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getMaximumValue(ReadablePartial,int[])","org.joda.time.field.DelegatedDateTimeField.getMaximumValue(ReadablePartial,int[]).instant",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.getMaximumValue(ReadablePartial,int[])","org.joda.time.field.DelegatedDateTimeField.getMaximumValue(ReadablePartial,int[]).values",Has_Parameter
org.joda.time.field.DelegatedDateTimeField.getMaximumTextLength(Locale),org.joda.time.field.DelegatedDateTimeField.getMaximumTextLength(Locale).locale,Has_Parameter
org.joda.time.field.DelegatedDateTimeField.getMaximumShortTextLength(Locale),org.joda.time.field.DelegatedDateTimeField.getMaximumShortTextLength(Locale).locale,Has_Parameter
org.joda.time.field.DelegatedDateTimeField.roundFloor(long),org.joda.time.field.DelegatedDateTimeField.roundFloor(long).instant,Has_Parameter
org.joda.time.field.DelegatedDateTimeField.roundCeiling(long),org.joda.time.field.DelegatedDateTimeField.roundCeiling(long).instant,Has_Parameter
org.joda.time.field.DelegatedDateTimeField.roundHalfFloor(long),org.joda.time.field.DelegatedDateTimeField.roundHalfFloor(long).instant,Has_Parameter
org.joda.time.field.DelegatedDateTimeField.roundHalfCeiling(long),org.joda.time.field.DelegatedDateTimeField.roundHalfCeiling(long).instant,Has_Parameter
org.joda.time.field.DelegatedDateTimeField.roundHalfEven(long),org.joda.time.field.DelegatedDateTimeField.roundHalfEven(long).instant,Has_Parameter
org.joda.time.field.DelegatedDateTimeField.remainder(long),org.joda.time.field.DelegatedDateTimeField.remainder(long).instant,Has_Parameter
org.joda.time.field.DelegatedDateTimeField.<init>(DateTimeField),org.joda.time.field.DelegatedDateTimeField.<init>(DateTimeField).field,Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.<init>(DateTimeField,DateTimeFieldType)","org.joda.time.field.DelegatedDateTimeField.<init>(DateTimeField,DateTimeFieldType).field",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.<init>(DateTimeField,DateTimeFieldType)","org.joda.time.field.DelegatedDateTimeField.<init>(DateTimeField,DateTimeFieldType).type",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.<init>(DateTimeField,DurationField,DateTimeFieldType)","org.joda.time.field.DelegatedDateTimeField.<init>(DateTimeField,DurationField,DateTimeFieldType).field",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.<init>(DateTimeField,DurationField,DateTimeFieldType)","org.joda.time.field.DelegatedDateTimeField.<init>(DateTimeField,DurationField,DateTimeFieldType).rangeField",Has_Parameter
"org.joda.time.field.DelegatedDateTimeField.<init>(DateTimeField,DurationField,DateTimeFieldType)","org.joda.time.field.DelegatedDateTimeField.<init>(DateTimeField,DurationField,DateTimeFieldType).type",Has_Parameter
org.joda.time.YearMonth.now(DateTimeZone),org.joda.time.YearMonth.now(DateTimeZone).zone,Has_Parameter
org.joda.time.YearMonth.now(Chronology),org.joda.time.YearMonth.now(Chronology).chronology,Has_Parameter
org.joda.time.YearMonth.parse(String),org.joda.time.YearMonth.parse(String).str,Has_Parameter
"org.joda.time.YearMonth.parse(String,DateTimeFormatter)","org.joda.time.YearMonth.parse(String,DateTimeFormatter).str",Has_Parameter
"org.joda.time.YearMonth.parse(String,DateTimeFormatter)","org.joda.time.YearMonth.parse(String,DateTimeFormatter).formatter",Has_Parameter
org.joda.time.YearMonth.fromCalendarFields(Calendar),org.joda.time.YearMonth.fromCalendarFields(Calendar).calendar,Has_Parameter
org.joda.time.YearMonth.fromDateFields(Date),org.joda.time.YearMonth.fromDateFields(Date).date,Has_Parameter
"org.joda.time.YearMonth.getField(int,Chronology)","org.joda.time.YearMonth.getField(int,Chronology).index",Has_Parameter
"org.joda.time.YearMonth.getField(int,Chronology)","org.joda.time.YearMonth.getField(int,Chronology).chrono",Has_Parameter
org.joda.time.YearMonth.getFieldType(int),org.joda.time.YearMonth.getFieldType(int).index,Has_Parameter
org.joda.time.YearMonth.withChronologyRetainFields(Chronology),org.joda.time.YearMonth.withChronologyRetainFields(Chronology).newChronology,Has_Parameter
"org.joda.time.YearMonth.withField(DateTimeFieldType,int)","org.joda.time.YearMonth.withField(DateTimeFieldType,int).fieldType",Has_Parameter
"org.joda.time.YearMonth.withField(DateTimeFieldType,int)","org.joda.time.YearMonth.withField(DateTimeFieldType,int).value",Has_Parameter
"org.joda.time.YearMonth.withFieldAdded(DurationFieldType,int)","org.joda.time.YearMonth.withFieldAdded(DurationFieldType,int).fieldType",Has_Parameter
"org.joda.time.YearMonth.withFieldAdded(DurationFieldType,int)","org.joda.time.YearMonth.withFieldAdded(DurationFieldType,int).amount",Has_Parameter
"org.joda.time.YearMonth.withPeriodAdded(ReadablePeriod,int)","org.joda.time.YearMonth.withPeriodAdded(ReadablePeriod,int).period",Has_Parameter
"org.joda.time.YearMonth.withPeriodAdded(ReadablePeriod,int)","org.joda.time.YearMonth.withPeriodAdded(ReadablePeriod,int).scalar",Has_Parameter
org.joda.time.YearMonth.plus(ReadablePeriod),org.joda.time.YearMonth.plus(ReadablePeriod).period,Has_Parameter
org.joda.time.YearMonth.plusYears(int),org.joda.time.YearMonth.plusYears(int).years,Has_Parameter
org.joda.time.YearMonth.plusMonths(int),org.joda.time.YearMonth.plusMonths(int).months,Has_Parameter
org.joda.time.YearMonth.minus(ReadablePeriod),org.joda.time.YearMonth.minus(ReadablePeriod).period,Has_Parameter
org.joda.time.YearMonth.minusYears(int),org.joda.time.YearMonth.minusYears(int).years,Has_Parameter
org.joda.time.YearMonth.minusMonths(int),org.joda.time.YearMonth.minusMonths(int).months,Has_Parameter
org.joda.time.YearMonth.toLocalDate(int),org.joda.time.YearMonth.toLocalDate(int).dayOfMonth,Has_Parameter
org.joda.time.YearMonth.toInterval(DateTimeZone),org.joda.time.YearMonth.toInterval(DateTimeZone).zone,Has_Parameter
