FEN:START_ID,FEN:END_ID,:TYPE
"org.apache.commons.lang3.reflect.MethodUtils.getOverrideHierarchy(Method,Interfaces).CFG_Path_2","org.apache.commons.lang3.ClassUtils.hierarchy(Class,Interfaces)",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.getOverrideHierarchy(Method,Interfaces).CFG_Path_2","org.apache.commons.lang3.reflect.TypeUtils.equals(Type,Type)",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.getOverrideHierarchy(Method,Interfaces).CFG_Path_3","org.apache.commons.lang3.reflect.MethodUtils.getMatchingAccessibleMethod(Class,String,Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.getOverrideHierarchy(Method,Interfaces).CFG_Path_3","org.apache.commons.lang3.reflect.TypeUtils.unrollVariables(Map,Type)",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.getOverrideHierarchy(Method,Interfaces).CFG_Path_3","org.apache.commons.lang3.reflect.TypeUtils.getTypeArguments(Type,Class)",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.getOverrideHierarchy(Method,Interfaces).CFG_Path_3","org.apache.commons.lang3.ClassUtils.hierarchy(Class,Interfaces)",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.getOverrideHierarchy(Method,Interfaces).CFG_Path_3","org.apache.commons.lang3.reflect.TypeUtils.equals(Type,Type)",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.getOverrideHierarchy(Method,Interfaces).CFG_Path_4","org.apache.commons.lang3.ClassUtils.hierarchy(Class,Interfaces)",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.getOverrideHierarchy(Method,Interfaces).CFG_Path_4","org.apache.commons.lang3.reflect.MethodUtils.getMatchingAccessibleMethod(Class,String,Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.getOverrideHierarchy(Method,Interfaces).CFG_Path_4","org.apache.commons.lang3.reflect.TypeUtils.getTypeArguments(Type,Class)",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.getOverrideHierarchy(Method,Interfaces).CFG_Path_5","org.apache.commons.lang3.ClassUtils.hierarchy(Class,Interfaces)",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.getOverrideHierarchy(Method,Interfaces).CFG_Path_5","org.apache.commons.lang3.reflect.MethodUtils.getMatchingAccessibleMethod(Class,String,Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.getOverrideHierarchy(Method,Interfaces).CFG_Path_6","org.apache.commons.lang3.ClassUtils.hierarchy(Class,Interfaces)",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.getOverrideHierarchy(Method,Interfaces).CFG_Path_6","org.apache.commons.lang3.reflect.MethodUtils.getMatchingAccessibleMethod(Class,String,Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.getOverrideHierarchy(Method,Interfaces).CFG_Path_7","org.apache.commons.lang3.ClassUtils.hierarchy(Class,Interfaces)",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.getVarArgs(Object[],Class[]).CFG_Path_1","org.apache.commons.lang3.ArrayUtils.arraycopy(Object,int,int,int,Supplier)",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.getVarArgs(Object[],Class[]).CFG_Path_1","org.apache.commons.lang3.ArrayUtils.arraycopy(Object,int,int,int,Function)",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.getVarArgs(Object[],Class[]).CFG_Path_2","org.apache.commons.lang3.ArrayUtils.arraycopy(Object,int,int,int,Supplier)",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.getVarArgs(Object[],Class[]).CFG_Path_2","org.apache.commons.lang3.ArrayUtils.arraycopy(Object,int,int,int,Function)",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.getVarArgs(Object[],Class[]).CFG_Path_2",org.apache.commons.lang3.ArrayUtils.toPrimitive(Object),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.getVarArgs(Object[],Class[]).CFG_Path_5","org.apache.commons.lang3.ArrayUtils.arraycopy(Object,int,int,int,Supplier)",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.getVarArgs(Object[],Class[]).CFG_Path_5","org.apache.commons.lang3.ArrayUtils.arraycopy(Object,int,int,int,Function)",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.getVarArgs(Object[],Class[]).CFG_Path_6","org.apache.commons.lang3.ArrayUtils.arraycopy(Object,int,int,int,Supplier)",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.getVarArgs(Object[],Class[]).CFG_Path_6","org.apache.commons.lang3.ArrayUtils.arraycopy(Object,int,int,int,Function)",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.getVarArgs(Object[],Class[]).CFG_Path_6",org.apache.commons.lang3.ArrayUtils.toPrimitive(Object),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeExactMethod(Object,String).CFG_Path_1","org.apache.commons.lang3.reflect.MethodUtils.invokeExactMethod(Object,String,Object[],Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeExactMethod(Object,String,Object[]).CFG_Path_1",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Object[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeExactMethod(Object,String,Object[]).CFG_Path_1",org.apache.commons.lang3.ClassUtils.toClass(Object[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeExactMethod(Object,String,Object[]).CFG_Path_1","org.apache.commons.lang3.reflect.MethodUtils.invokeExactMethod(Object,String,Object[],Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeExactMethod(Object,String,Object[],Class[]).CFG_Path_1",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Class[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeExactMethod(Object,String,Object[],Class[]).CFG_Path_1","org.apache.commons.lang3.reflect.MethodUtils.getAccessibleMethod(Class,String,Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeExactMethod(Object,String,Object[],Class[]).CFG_Path_1",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Object[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeExactMethod(Object,String,Object[],Class[]).CFG_Path_2",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Class[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeExactMethod(Object,String,Object[],Class[]).CFG_Path_2","org.apache.commons.lang3.reflect.MethodUtils.getAccessibleMethod(Class,String,Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeExactMethod(Object,String,Object[],Class[]).CFG_Path_2",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Object[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeExactStaticMethod(Class,String,Object[]).CFG_Path_1",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Object[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeExactStaticMethod(Class,String,Object[]).CFG_Path_1",org.apache.commons.lang3.ClassUtils.toClass(Object[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeExactStaticMethod(Class,String,Object[]).CFG_Path_1","org.apache.commons.lang3.reflect.MethodUtils.invokeExactStaticMethod(Class,String,Object[],Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeExactStaticMethod(Class,String,Object[],Class[]).CFG_Path_1",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Class[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeExactStaticMethod(Class,String,Object[],Class[]).CFG_Path_1","org.apache.commons.lang3.reflect.MethodUtils.getAccessibleMethod(Class,String,Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeExactStaticMethod(Class,String,Object[],Class[]).CFG_Path_1",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Object[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeExactStaticMethod(Class,String,Object[],Class[]).CFG_Path_2",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Class[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeExactStaticMethod(Class,String,Object[],Class[]).CFG_Path_2","org.apache.commons.lang3.reflect.MethodUtils.getAccessibleMethod(Class,String,Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeExactStaticMethod(Class,String,Object[],Class[]).CFG_Path_2",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Object[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String).CFG_Path_1","org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[]).CFG_Path_1","org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[]).CFG_Path_1",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Object[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[]).CFG_Path_1",org.apache.commons.lang3.ClassUtils.toClass(Object[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_1",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Object[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_1",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Class[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_1","org.apache.commons.lang3.reflect.MethodUtils.getMatchingAccessibleMethod(Class,String,Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_2",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Object[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_2",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Class[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_2","org.apache.commons.lang3.reflect.MethodUtils.getMatchingAccessibleMethod(Class,String,Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_2","org.apache.commons.lang3.reflect.MethodUtils.toVarArgs(Method,Object[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_3",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Object[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_3",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Class[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_3","org.apache.commons.lang3.reflect.MethodUtils.getMatchingMethod(Class,String,Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_4",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Object[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_4",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Class[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_4","org.apache.commons.lang3.reflect.MethodUtils.toVarArgs(Method,Object[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_4","org.apache.commons.lang3.reflect.MethodUtils.getMatchingMethod(Class,String,Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_5",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Object[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_5",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Class[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_5","org.apache.commons.lang3.reflect.MethodUtils.getMatchingMethod(Class,String,Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_6",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Object[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_6",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Class[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_6","org.apache.commons.lang3.reflect.MethodUtils.toVarArgs(Method,Object[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_6","org.apache.commons.lang3.reflect.MethodUtils.getMatchingMethod(Class,String,Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_7",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Object[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_7",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Class[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_7","org.apache.commons.lang3.reflect.MethodUtils.getMatchingMethod(Class,String,Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_8",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Object[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_8",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Class[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_8","org.apache.commons.lang3.reflect.MethodUtils.toVarArgs(Method,Object[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[]).CFG_Path_8","org.apache.commons.lang3.reflect.MethodUtils.getMatchingMethod(Class,String,Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,String).CFG_Path_1","org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,String,Object[],Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,String,Object[]).CFG_Path_1","org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,String,Object[],Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,String,Object[]).CFG_Path_1",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Object[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,String,Object[]).CFG_Path_1",org.apache.commons.lang3.ClassUtils.toClass(Object[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,String,Object[],Class[]).CFG_Path_1","org.apache.commons.lang3.reflect.MethodUtils.invokeMethod(Object,boolean,String,Object[],Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeStaticMethod(Class,String,Object[]).CFG_Path_1","org.apache.commons.lang3.reflect.MethodUtils.invokeStaticMethod(Class,String,Object[],Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeStaticMethod(Class,String,Object[]).CFG_Path_1",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Object[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeStaticMethod(Class,String,Object[]).CFG_Path_1",org.apache.commons.lang3.ClassUtils.toClass(Object[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeStaticMethod(Class,String,Object[],Class[]).CFG_Path_1",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Class[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeStaticMethod(Class,String,Object[],Class[]).CFG_Path_1",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Object[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeStaticMethod(Class,String,Object[],Class[]).CFG_Path_1","org.apache.commons.lang3.reflect.MethodUtils.getMatchingAccessibleMethod(Class,String,Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeStaticMethod(Class,String,Object[],Class[]).CFG_Path_2",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Class[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeStaticMethod(Class,String,Object[],Class[]).CFG_Path_2",org.apache.commons.lang3.ArrayUtils.nullToEmpty(Object[]),Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeStaticMethod(Class,String,Object[],Class[]).CFG_Path_2","org.apache.commons.lang3.reflect.MethodUtils.getMatchingAccessibleMethod(Class,String,Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.invokeStaticMethod(Class,String,Object[],Class[]).CFG_Path_2","org.apache.commons.lang3.reflect.MethodUtils.toVarArgs(Method,Object[])",Uses_Method
"org.apache.commons.lang3.reflect.MethodUtils.toVarArgs(Method,Object[]).CFG_Path_1","org.apache.commons.lang3.reflect.MethodUtils.getVarArgs(Object[],Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.compareConstructorFit(Constructor,Constructor,Class[]).CFG_Path_1","org.apache.commons.lang3.reflect.MemberUtils.compareParameterTypes(Executable,Executable,Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.compareMethodFit(Method,Method,Class[]).CFG_Path_1","org.apache.commons.lang3.reflect.MemberUtils.compareParameterTypes(Executable,Executable,Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.compareParameterTypes(Executable,Executable,Class[]).CFG_Path_1","org.apache.commons.lang3.reflect.MemberUtils.getTotalTransformationCost(Class[],Executable)",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.getObjectTransformationCost(Class,Class).CFG_Path_1","org.apache.commons.lang3.reflect.MemberUtils.getPrimitivePromotionCost(Class,Class)",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.getObjectTransformationCost(Class,Class).CFG_Path_2","org.apache.commons.lang3.ClassUtils.isAssignable(Class,Class)",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.getObjectTransformationCost(Class,Class).CFG_Path_3","org.apache.commons.lang3.ClassUtils.isAssignable(Class,Class)",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.getObjectTransformationCost(Class,Class).CFG_Path_4","org.apache.commons.lang3.ClassUtils.isAssignable(Class,Class)",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.getObjectTransformationCost(Class,Class).CFG_Path_5","org.apache.commons.lang3.ClassUtils.isAssignable(Class,Class)",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.getObjectTransformationCost(Class,Class).CFG_Path_6","org.apache.commons.lang3.ClassUtils.isAssignable(Class,Class)",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.getObjectTransformationCost(Class,Class).CFG_Path_7","org.apache.commons.lang3.ClassUtils.isAssignable(Class,Class)",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.getObjectTransformationCost(Class,Class).CFG_Path_8","org.apache.commons.lang3.ClassUtils.isAssignable(Class,Class)",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.getObjectTransformationCost(Class,Class).CFG_Path_9","org.apache.commons.lang3.ClassUtils.isAssignable(Class,Class)",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.getObjectTransformationCost(Class,Class).CFG_Path_10","org.apache.commons.lang3.ClassUtils.isAssignable(Class,Class)",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.getObjectTransformationCost(Class,Class).CFG_Path_11","org.apache.commons.lang3.ClassUtils.isAssignable(Class,Class)",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.getPrimitivePromotionCost(Class,Class).CFG_Path_1",org.apache.commons.lang3.ClassUtils.wrapperToPrimitive(Class),Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.getPrimitivePromotionCost(Class,Class).CFG_Path_2",org.apache.commons.lang3.ClassUtils.wrapperToPrimitive(Class),Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.getPrimitivePromotionCost(Class,Class).CFG_Path_3",org.apache.commons.lang3.ClassUtils.wrapperToPrimitive(Class),Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.getPrimitivePromotionCost(Class,Class).CFG_Path_4",org.apache.commons.lang3.ClassUtils.wrapperToPrimitive(Class),Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.getPrimitivePromotionCost(Class,Class).CFG_Path_5",org.apache.commons.lang3.ClassUtils.wrapperToPrimitive(Class),Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.getPrimitivePromotionCost(Class,Class).CFG_Path_6",org.apache.commons.lang3.ClassUtils.wrapperToPrimitive(Class),Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.getPrimitivePromotionCost(Class,Class).CFG_Path_7",org.apache.commons.lang3.ClassUtils.wrapperToPrimitive(Class),Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.getPrimitivePromotionCost(Class,Class).CFG_Path_8",org.apache.commons.lang3.ClassUtils.wrapperToPrimitive(Class),Uses_Method
org.apache.commons.lang3.reflect.MemberUtils.isAccessible(Member).CFG_Path_1,org.apache.commons.lang3.reflect.MemberUtils.isPublic(Member),Uses_Method
org.apache.commons.lang3.reflect.MemberUtils.isAccessible(Member).CFG_Path_2,org.apache.commons.lang3.reflect.MemberUtils.isPublic(Member),Uses_Method
org.apache.commons.lang3.reflect.MemberUtils.isAccessible(Member).CFG_Path_3,org.apache.commons.lang3.reflect.MemberUtils.isPublic(Member),Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingConstructor(Constructor,Class[]).CFG_Path_1","org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[])",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_1","org.apache.commons.lang3.ClassUtils.isAssignable(Class,Class,boolean)",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_1",org.apache.commons.lang3.reflect.MemberUtils$Executable.isVarArgs(),Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_1",org.apache.commons.lang3.reflect.MemberUtils$Executable.getParameterTypes(),Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_1","org.apache.commons.lang3.ClassUtils.isAssignable(Class[],Class[],boolean)",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_2","org.apache.commons.lang3.ClassUtils.isAssignable(Class,Class,boolean)",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_2",org.apache.commons.lang3.reflect.MemberUtils$Executable.isVarArgs(),Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_2",org.apache.commons.lang3.reflect.MemberUtils$Executable.getParameterTypes(),Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_2","org.apache.commons.lang3.ClassUtils.isAssignable(Class[],Class[],boolean)",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_3","org.apache.commons.lang3.ClassUtils.isAssignable(Class,Class,boolean)",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_3",org.apache.commons.lang3.reflect.MemberUtils$Executable.isVarArgs(),Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_3",org.apache.commons.lang3.reflect.MemberUtils$Executable.getParameterTypes(),Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_3","org.apache.commons.lang3.ClassUtils.isAssignable(Class[],Class[],boolean)",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_4","org.apache.commons.lang3.ClassUtils.isAssignable(Class,Class,boolean)",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_4",org.apache.commons.lang3.reflect.MemberUtils$Executable.isVarArgs(),Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_4",org.apache.commons.lang3.reflect.MemberUtils$Executable.getParameterTypes(),Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_4","org.apache.commons.lang3.ClassUtils.isAssignable(Class[],Class[],boolean)",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_5","org.apache.commons.lang3.ClassUtils.isAssignable(Class,Class,boolean)",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_5",org.apache.commons.lang3.reflect.MemberUtils$Executable.isVarArgs(),Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_5",org.apache.commons.lang3.reflect.MemberUtils$Executable.getParameterTypes(),Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_5","org.apache.commons.lang3.ClassUtils.isAssignable(Class[],Class[],boolean)",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_6","org.apache.commons.lang3.ClassUtils.isAssignable(Class,Class,boolean)",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_6",org.apache.commons.lang3.reflect.MemberUtils$Executable.isVarArgs(),Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_6",org.apache.commons.lang3.reflect.MemberUtils$Executable.getParameterTypes(),Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_6","org.apache.commons.lang3.ClassUtils.isAssignable(Class[],Class[],boolean)",Uses_Method
"org.apache.commons.lang3.reflect.MemberUtils.isMatchingExecutable(Executable,Class[]).CFG_Path_7","org.apache.commons.lang3.ClassUtils.isAssignable(Class,Class,boolean)",Uses_Method
