FEN:START_ID,FEN:END_ID,:TYPE
"com.fasterxml.jackson.dataformat.xml.jaxb.XmlJaxbAnnotationIntrospector.isOutputAsText(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.jaxb.XmlJaxbAnnotationIntrospector.isOutputAsText(MapperConfig,Annotated).CFG_Path_1",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.jaxb.XmlJaxbAnnotationIntrospector.isOutputAsCData(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.jaxb.XmlJaxbAnnotationIntrospector.isOutputAsCData(MapperConfig,Annotated).CFG_Path_1",Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.jaxb.XmlJaxbAnnotationIntrospector.<init>(),com.fasterxml.jackson.dataformat.xml.jaxb.XmlJaxbAnnotationIntrospector.<init>().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.jaxb.XmlJaxbAnnotationIntrospector.<init>(TypeFactory),com.fasterxml.jackson.dataformat.xml.jaxb.XmlJaxbAnnotationIntrospector.<init>(TypeFactory).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlModule.setupModule(SetupContext),com.fasterxml.jackson.dataformat.xml.JacksonXmlModule.setupModule(SetupContext).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlModule.setupModule(SetupContext),com.fasterxml.jackson.dataformat.xml.JacksonXmlModule.setupModule(SetupContext).CFG_Path_2,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlModule.setDefaultUseWrapper(boolean),com.fasterxml.jackson.dataformat.xml.JacksonXmlModule.setDefaultUseWrapper(boolean).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlModule.setXMLTextElementName(String),com.fasterxml.jackson.dataformat.xml.JacksonXmlModule.setXMLTextElementName(String).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlModule.overrideSerializerFactory(SerializerFactory),com.fasterxml.jackson.dataformat.xml.JacksonXmlModule.overrideSerializerFactory(SerializerFactory).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlModule.serializerFactoryOverride(),com.fasterxml.jackson.dataformat.xml.JacksonXmlModule.serializerFactoryOverride().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlModule._constructIntrospector(),com.fasterxml.jackson.dataformat.xml.JacksonXmlModule._constructIntrospector().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlModule.<init>(),com.fasterxml.jackson.dataformat.xml.JacksonXmlModule.<init>().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.setDefaultUseWrapper(boolean),com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.setDefaultUseWrapper(boolean).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findWrapperName(Annotated),com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findWrapperName(Annotated).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findWrapperName(Annotated),com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findWrapperName(Annotated).CFG_Path_2,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findWrapperName(Annotated),com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findWrapperName(Annotated).CFG_Path_3,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findWrapperName(Annotated),com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findWrapperName(Annotated).CFG_Path_4,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findWrapperName(Annotated),com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findWrapperName(Annotated).CFG_Path_5,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findWrapperName(Annotated),com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findWrapperName(Annotated).CFG_Path_6,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findRootName(AnnotatedClass),com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findRootName(AnnotatedClass).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findRootName(AnnotatedClass),com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findRootName(AnnotatedClass).CFG_Path_2,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findRootName(AnnotatedClass),com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findRootName(AnnotatedClass).CFG_Path_3,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findRootName(AnnotatedClass),com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findRootName(AnnotatedClass).CFG_Path_4,Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated).CFG_Path_1",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated).CFG_Path_2",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated).CFG_Path_3",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated).CFG_Path_4",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated).CFG_Path_5",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated).CFG_Path_6",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated).CFG_Path_7",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated).CFG_Path_8",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated).CFG_Path_9",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated).CFG_Path_10",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated).CFG_Path_11",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated).CFG_Path_12",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated).CFG_Path_13",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated).CFG_Path_14",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated).CFG_Path_15",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNamespace(MapperConfig,Annotated).CFG_Path_16",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findAndAddVirtualProperties(MapperConfig,AnnotatedClass,List)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findAndAddVirtualProperties(MapperConfig,AnnotatedClass,List).CFG_Path_1",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.isOutputAsAttribute(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.isOutputAsAttribute(MapperConfig,Annotated).CFG_Path_1",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.isOutputAsAttribute(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.isOutputAsAttribute(MapperConfig,Annotated).CFG_Path_2",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.isOutputAsAttribute(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.isOutputAsAttribute(MapperConfig,Annotated).CFG_Path_3",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.isOutputAsText(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.isOutputAsText(MapperConfig,Annotated).CFG_Path_1",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.isOutputAsText(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.isOutputAsText(MapperConfig,Annotated).CFG_Path_2",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.isOutputAsText(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.isOutputAsText(MapperConfig,Annotated).CFG_Path_3",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.isOutputAsCData(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.isOutputAsCData(MapperConfig,Annotated).CFG_Path_1",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.isOutputAsCData(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.isOutputAsCData(MapperConfig,Annotated).CFG_Path_2",Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.isOutputAsCData(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.isOutputAsCData(MapperConfig,Annotated).CFG_Path_3",Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNameForSerialization(Annotated),com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNameForSerialization(Annotated).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNameForSerialization(Annotated),com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNameForSerialization(Annotated).CFG_Path_2,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNameForSerialization(Annotated),com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNameForSerialization(Annotated).CFG_Path_3,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNameForDeserialization(Annotated),com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNameForDeserialization(Annotated).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNameForDeserialization(Annotated),com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNameForDeserialization(Annotated).CFG_Path_2,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNameForDeserialization(Annotated),com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNameForDeserialization(Annotated).CFG_Path_3,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector._constructStdTypeResolverBuilder(),com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector._constructStdTypeResolverBuilder().CFG_Path_1,Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector._constructStdTypeResolverBuilder(MapperConfig,Value,JavaType)","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector._constructStdTypeResolverBuilder(MapperConfig,Value,JavaType).CFG_Path_1",Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector._findXmlName(Annotated),com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector._findXmlName(Annotated).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector._findXmlName(Annotated),com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector._findXmlName(Annotated).CFG_Path_2,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.<init>(),com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.<init>().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.<init>(boolean),com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.<init>(boolean).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlNameProcessors.newPassthroughProcessor(),com.fasterxml.jackson.dataformat.xml.XmlNameProcessors.newPassthroughProcessor().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlNameProcessors.newReplacementProcessor(String),com.fasterxml.jackson.dataformat.xml.XmlNameProcessors.newReplacementProcessor(String).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlNameProcessors.newReplacementProcessor(),com.fasterxml.jackson.dataformat.xml.XmlNameProcessors.newReplacementProcessor().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlNameProcessors.newBase64Processor(String),com.fasterxml.jackson.dataformat.xml.XmlNameProcessors.newBase64Processor(String).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlNameProcessors.newBase64Processor(),com.fasterxml.jackson.dataformat.xml.XmlNameProcessors.newBase64Processor().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlNameProcessors.newAlwaysOnBase64Processor(),com.fasterxml.jackson.dataformat.xml.XmlNameProcessors.newAlwaysOnBase64Processor().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlNameProcessors.<init>(),com.fasterxml.jackson.dataformat.xml.XmlNameProcessors.<init>().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$PassthroughProcessor.encodeName(XmlName),com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$PassthroughProcessor.encodeName(XmlName).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$PassthroughProcessor.decodeName(XmlName),com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$PassthroughProcessor.decodeName(XmlName).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$PassthroughProcessor.<init>(),com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$PassthroughProcessor.<init>().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$ReplaceNameProcessor.encodeName(XmlName),com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$ReplaceNameProcessor.encodeName(XmlName).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$ReplaceNameProcessor.decodeName(XmlName),com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$ReplaceNameProcessor.decodeName(XmlName).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$ReplaceNameProcessor.<init>(String),com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$ReplaceNameProcessor.<init>(String).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$Base64NameProcessor.encodeName(XmlName),com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$Base64NameProcessor.encodeName(XmlName).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$Base64NameProcessor.encodeName(XmlName),com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$Base64NameProcessor.encodeName(XmlName).CFG_Path_2,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$Base64NameProcessor.decodeName(XmlName),com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$Base64NameProcessor.decodeName(XmlName).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$Base64NameProcessor.decodeName(XmlName),com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$Base64NameProcessor.decodeName(XmlName).CFG_Path_2,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$Base64NameProcessor.<init>(String),com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$Base64NameProcessor.<init>(String).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$AlwaysOnBase64NameProcessor.encodeName(XmlName),com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$AlwaysOnBase64NameProcessor.encodeName(XmlName).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$AlwaysOnBase64NameProcessor.decodeName(XmlName),com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$AlwaysOnBase64NameProcessor.decodeName(XmlName).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$AlwaysOnBase64NameProcessor.<init>(),com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$AlwaysOnBase64NameProcessor.<init>().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.builder(),com.fasterxml.jackson.dataformat.xml.XmlFactory.builder().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.rebuild(),com.fasterxml.jackson.dataformat.xml.XmlFactory.rebuild().CFG_Path_1,Has_CFG_Path
"com.fasterxml.jackson.dataformat.xml.XmlFactory._initFactories(XMLInputFactory,XMLOutputFactory)","com.fasterxml.jackson.dataformat.xml.XmlFactory._initFactories(XMLInputFactory,XMLOutputFactory).CFG_Path_1",Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.copy(),com.fasterxml.jackson.dataformat.xml.XmlFactory.copy().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.version(),com.fasterxml.jackson.dataformat.xml.XmlFactory.version().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve(),com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve(),com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve().CFG_Path_2,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve(),com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve().CFG_Path_3,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve(),com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve().CFG_Path_4,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve(),com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve().CFG_Path_5,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve(),com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve().CFG_Path_6,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve(),com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve().CFG_Path_7,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve(),com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve().CFG_Path_8,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve(),com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve().CFG_Path_9,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve(),com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve().CFG_Path_10,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve(),com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve().CFG_Path_11,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve(),com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve().CFG_Path_12,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve(),com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve().CFG_Path_13,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve(),com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve().CFG_Path_14,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve(),com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve().CFG_Path_15,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve(),com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve().CFG_Path_16,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve(),com.fasterxml.jackson.dataformat.xml.XmlFactory.readResolve().CFG_Path_17,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.readObject(ObjectInputStream),com.fasterxml.jackson.dataformat.xml.XmlFactory.readObject(ObjectInputStream).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.writeObject(ObjectOutputStream),com.fasterxml.jackson.dataformat.xml.XmlFactory.writeObject(ObjectOutputStream).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.setXMLTextElementName(String),com.fasterxml.jackson.dataformat.xml.XmlFactory.setXMLTextElementName(String).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.getXMLTextElementName(),com.fasterxml.jackson.dataformat.xml.XmlFactory.getXMLTextElementName().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.getFormatParserFeatures(),com.fasterxml.jackson.dataformat.xml.XmlFactory.getFormatParserFeatures().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.getFormatGeneratorFeatures(),com.fasterxml.jackson.dataformat.xml.XmlFactory.getFormatGeneratorFeatures().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.getXmlNameProcessor(),com.fasterxml.jackson.dataformat.xml.XmlFactory.getXmlNameProcessor().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.setXmlNameProcessor(XmlNameProcessor),com.fasterxml.jackson.dataformat.xml.XmlFactory.setXmlNameProcessor(XmlNameProcessor).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.getXMLInputFactory(),com.fasterxml.jackson.dataformat.xml.XmlFactory.getXMLInputFactory().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.setXMLInputFactory(XMLInputFactory),com.fasterxml.jackson.dataformat.xml.XmlFactory.setXMLInputFactory(XMLInputFactory).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.getXMLOutputFactory(),com.fasterxml.jackson.dataformat.xml.XmlFactory.getXMLOutputFactory().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.setXMLOutputFactory(XMLOutputFactory),com.fasterxml.jackson.dataformat.xml.XmlFactory.setXMLOutputFactory(XMLOutputFactory).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.getFormatName(),com.fasterxml.jackson.dataformat.xml.XmlFactory.getFormatName().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.hasFormat(InputAccessor),com.fasterxml.jackson.dataformat.xml.XmlFactory.hasFormat(InputAccessor).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.requiresCustomCodec(),com.fasterxml.jackson.dataformat.xml.XmlFactory.requiresCustomCodec().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.canUseCharArrays(),com.fasterxml.jackson.dataformat.xml.XmlFactory.canUseCharArrays().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.getFormatReadFeatureType(),com.fasterxml.jackson.dataformat.xml.XmlFactory.getFormatReadFeatureType().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.getFormatWriteFeatureType(),com.fasterxml.jackson.dataformat.xml.XmlFactory.getFormatWriteFeatureType().CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.createParser(String),com.fasterxml.jackson.dataformat.xml.XmlFactory.createParser(String).CFG_Path_1,Has_CFG_Path
com.fasterxml.jackson.dataformat.xml.XmlFactory.createParser(String),com.fasterxml.jackson.dataformat.xml.XmlFactory.createParser(String).CFG_Path_2,Has_CFG_Path
