:START_ID,:END_ID,:TYPE
"com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector$Pair.instance(AnnotationIntrospector,AnnotationIntrospector)","com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector$Pair.instance(AnnotationIntrospector,AnnotationIntrospector).a2",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector$Pair.findNamespace(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector$Pair.findNamespace(MapperConfig,Annotated).config",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector$Pair.findNamespace(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector$Pair.findNamespace(MapperConfig,Annotated).ann",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector$Pair.isOutputAsAttribute(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector$Pair.isOutputAsAttribute(MapperConfig,Annotated).config",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector$Pair.isOutputAsAttribute(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector$Pair.isOutputAsAttribute(MapperConfig,Annotated).ann",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector$Pair.isOutputAsText(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector$Pair.isOutputAsText(MapperConfig,Annotated).config",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector$Pair.isOutputAsText(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector$Pair.isOutputAsText(MapperConfig,Annotated).ann",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector$Pair.isOutputAsCData(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector$Pair.isOutputAsCData(MapperConfig,Annotated).config",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector$Pair.isOutputAsCData(MapperConfig,Annotated)","com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector$Pair.isOutputAsCData(MapperConfig,Annotated).ann",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector$Pair.<init>(AnnotationIntrospector,AnnotationIntrospector)","com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector$Pair.<init>(AnnotationIntrospector,AnnotationIntrospector).p",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector$Pair.<init>(AnnotationIntrospector,AnnotationIntrospector)","com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector$Pair.<init>(AnnotationIntrospector,AnnotationIntrospector).s",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.reset(int,int,int)","com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.reset(int,int,int).type",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.reset(int,int,int)","com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.reset(int,int,int).lineNr",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.reset(int,int,int)","com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.reset(int,int,int).colNr",Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.setCurrentValue(Object),com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.setCurrentValue(Object).v,Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.createRootContext(int,int)","com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.createRootContext(int,int).lineNr",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.createRootContext(int,int)","com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.createRootContext(int,int).colNr",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.createChildArrayContext(int,int)","com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.createChildArrayContext(int,int).lineNr",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.createChildArrayContext(int,int)","com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.createChildArrayContext(int,int).colNr",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.createChildObjectContext(int,int)","com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.createChildObjectContext(int,int).lineNr",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.createChildObjectContext(int,int)","com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.createChildObjectContext(int,int).colNr",Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.startLocation(ContentReference),com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.startLocation(ContentReference).srcRef,Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.setCurrentName(String),com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.setCurrentName(String).name,Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.setNamesToWrap(Set),com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.setNamesToWrap(Set).namesToWrap,Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.shouldWrap(String),com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.shouldWrap(String).localName,Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.<init>(XmlReadContext,int,int,int,int)","com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.<init>(XmlReadContext,int,int,int,int).parent",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.<init>(XmlReadContext,int,int,int,int)","com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.<init>(XmlReadContext,int,int,int,int).nestingDepth",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.<init>(XmlReadContext,int,int,int,int)","com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.<init>(XmlReadContext,int,int,int,int).type",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.<init>(XmlReadContext,int,int,int,int)","com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.<init>(XmlReadContext,int,int,int,int).lineNr",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.<init>(XmlReadContext,int,int,int,int)","com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.<init>(XmlReadContext,int,int,int,int).colNr",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.<init>(XmlReadContext,int,int,int)","com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.<init>(XmlReadContext,int,int,int).parent",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.<init>(XmlReadContext,int,int,int)","com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.<init>(XmlReadContext,int,int,int).type",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.<init>(XmlReadContext,int,int,int)","com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.<init>(XmlReadContext,int,int,int).lineNr",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.<init>(XmlReadContext,int,int,int)","com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext.<init>(XmlReadContext,int,int,int).colNr",Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.newDelegatingInstance(JsonDeserializer),com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.newDelegatingInstance(JsonDeserializer).newDelegatee0,Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.createContextual(DeserializationContext,BeanProperty)","com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.createContextual(DeserializationContext,BeanProperty).ctxt",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.createContextual(DeserializationContext,BeanProperty)","com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.createContextual(DeserializationContext,BeanProperty).property",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.deserialize(JsonParser,DeserializationContext)","com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.deserialize(JsonParser,DeserializationContext).p",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.deserialize(JsonParser,DeserializationContext)","com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.deserialize(JsonParser,DeserializationContext).ctxt",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.deserialize(JsonParser,DeserializationContext,Object)","com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.deserialize(JsonParser,DeserializationContext,Object).p",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.deserialize(JsonParser,DeserializationContext,Object)","com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.deserialize(JsonParser,DeserializationContext,Object).ctxt",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.deserialize(JsonParser,DeserializationContext,Object)","com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.deserialize(JsonParser,DeserializationContext,Object).bean",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer)","com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer).p",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer)","com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer).ctxt",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer)","com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer).typeDeserializer",Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer._verifyDeserType(JsonDeserializer),com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer._verifyDeserType(JsonDeserializer).deser,Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.<init>(BeanDeserializerBase,SettableBeanProperty)","com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.<init>(BeanDeserializerBase,SettableBeanProperty).delegate",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.<init>(BeanDeserializerBase,SettableBeanProperty)","com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.<init>(BeanDeserializerBase,SettableBeanProperty).prop",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.<init>(BeanDeserializerBase,int)","com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.<init>(BeanDeserializerBase,int).delegate",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.<init>(BeanDeserializerBase,int)","com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.<init>(BeanDeserializerBase,int).textPropIndex",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.ElementWrappable.addVirtualWrapping(Set,boolean)","com.fasterxml.jackson.dataformat.xml.deser.ElementWrappable.addVirtualWrapping(Set,boolean).namesToWrap0",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.ElementWrappable.addVirtualWrapping(Set,boolean)","com.fasterxml.jackson.dataformat.xml.deser.ElementWrappable.addVirtualWrapping(Set,boolean).caseInsensitive",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.matchingWrapper(ElementWrapper,String,String)","com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.matchingWrapper(ElementWrapper,String,String).parent",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.matchingWrapper(ElementWrapper,String,String)","com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.matchingWrapper(ElementWrapper,String,String).wrapperLocalName",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.matchingWrapper(ElementWrapper,String,String)","com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.matchingWrapper(ElementWrapper,String,String).wrapperNamespace",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.matchesWrapper(String,String)","com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.matchesWrapper(String,String).localName",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.matchesWrapper(String,String)","com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.matchesWrapper(String,String).ns",Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.<init>(ElementWrapper),com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.<init>(ElementWrapper).parent,Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.<init>(ElementWrapper,String,String)","com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.<init>(ElementWrapper,String,String).parent",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.<init>(ElementWrapper,String,String)","com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.<init>(ElementWrapper,String,String).wrapperLocalName",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.<init>(ElementWrapper,String,String)","com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.<init>(ElementWrapper,String,String).wrapperNamespace",Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.setCodec(ObjectCodec),com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.setCodec(ObjectCodec).c,Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.setXMLTextElementName(String),com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.setXMLTextElementName(String).name,Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.enable(Feature),com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.enable(Feature).f,Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.disable(Feature),com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.disable(Feature).f,Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.isEnabled(Feature),com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.isEnabled(Feature).f,Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.configure(Feature,boolean)","com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.configure(Feature,boolean).f",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.configure(Feature,boolean)","com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.configure(Feature,boolean).state",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.overrideFormatFeatures(int,int)","com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.overrideFormatFeatures(int,int).values",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.overrideFormatFeatures(int,int)","com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.overrideFormatFeatures(int,int).mask",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.addVirtualWrapping(Set,boolean)","com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.addVirtualWrapping(Set,boolean).namesToWrap0",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.addVirtualWrapping(Set,boolean)","com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.addVirtualWrapping(Set,boolean).caseInsensitive",Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.overrideCurrentName(String),com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.overrideCurrentName(String).name,Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser._updateState(JsonToken),com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser._updateState(JsonToken).t,Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.getText(Writer),com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.getText(Writer).writer,Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.getBinaryValue(Base64Variant),com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.getBinaryValue(Base64Variant).b64variant,Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser._decodeBase64(Base64Variant),com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser._decodeBase64(Base64Variant).b64variant,Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser._checkNumericValue(int),com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser._checkNumericValue(int).expType,Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser._isIntNumber(String),com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser._isIntNumber(String).text,Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser._internalErrorUnknownToken(Object),com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser._internalErrorUnknownToken(Object).token,Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.<init>(IOContext,int,int,ObjectCodec,XMLStreamReader,XmlNameProcessor)","com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.<init>(IOContext,int,int,ObjectCodec,XMLStreamReader,XmlNameProcessor).ctxt",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.<init>(IOContext,int,int,ObjectCodec,XMLStreamReader,XmlNameProcessor)","com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.<init>(IOContext,int,int,ObjectCodec,XMLStreamReader,XmlNameProcessor).genericParserFeatures",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.<init>(IOContext,int,int,ObjectCodec,XMLStreamReader,XmlNameProcessor)","com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.<init>(IOContext,int,int,ObjectCodec,XMLStreamReader,XmlNameProcessor).xmlFeatures",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.<init>(IOContext,int,int,ObjectCodec,XMLStreamReader,XmlNameProcessor)","com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.<init>(IOContext,int,int,ObjectCodec,XMLStreamReader,XmlNameProcessor).codec",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.<init>(IOContext,int,int,ObjectCodec,XMLStreamReader,XmlNameProcessor)","com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.<init>(IOContext,int,int,ObjectCodec,XMLStreamReader,XmlNameProcessor).xmlReader",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.<init>(IOContext,int,int,ObjectCodec,XMLStreamReader,XmlNameProcessor)","com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser.<init>(IOContext,int,int,ObjectCodec,XMLStreamReader,XmlNameProcessor).tagProcessor",Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser$Feature.enabledIn(int),com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser$Feature.enabledIn(int).flags,Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.setFormatFeatures(int),com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.setFormatFeatures(int).f,Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._getText(XMLStreamReader2),com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._getText(XMLStreamReader2).r,Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._decodeElementName(String,String)","com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._decodeElementName(String,String).namespaceURI",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._decodeElementName(String,String)","com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._decodeElementName(String,String).localName",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._decodeAttributeName(String,String)","com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._decodeAttributeName(String,String).namespaceURI",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._decodeAttributeName(String,String)","com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._decodeAttributeName(String,String).localName",Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._extractLocation(XMLStreamLocation2),com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._extractLocation(XMLStreamLocation2).location,Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._allWs(String),com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._allWs(String).str,Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._stateDesc(int),com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._stateDesc(int).state,Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.<init>(XMLStreamReader,ContentReference,int,XmlNameProcessor)","com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.<init>(XMLStreamReader,ContentReference,int,XmlNameProcessor).xmlReader",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.<init>(XMLStreamReader,ContentReference,int,XmlNameProcessor)","com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.<init>(XMLStreamReader,ContentReference,int,XmlNameProcessor).sourceRef",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.<init>(XMLStreamReader,ContentReference,int,XmlNameProcessor)","com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.<init>(XMLStreamReader,ContentReference,int,XmlNameProcessor).formatFeatures",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.<init>(XMLStreamReader,ContentReference,int,XmlNameProcessor)","com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.<init>(XMLStreamReader,ContentReference,int,XmlNameProcessor).nameProcessor",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier.updateProperties(DeserializationConfig,BeanDescription,List)","com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier.updateProperties(DeserializationConfig,BeanDescription,List).config",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier.updateProperties(DeserializationConfig,BeanDescription,List)","com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier.updateProperties(DeserializationConfig,BeanDescription,List).beanDesc",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier.updateProperties(DeserializationConfig,BeanDescription,List)","com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier.updateProperties(DeserializationConfig,BeanDescription,List).propDefs",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier.modifyDeserializer(DeserializationConfig,BeanDescription,JsonDeserializer)","com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier.modifyDeserializer(DeserializationConfig,BeanDescription,JsonDeserializer).config",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier.modifyDeserializer(DeserializationConfig,BeanDescription,JsonDeserializer)","com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier.modifyDeserializer(DeserializationConfig,BeanDescription,JsonDeserializer).beanDesc",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier.modifyDeserializer(DeserializationConfig,BeanDescription,JsonDeserializer)","com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier.modifyDeserializer(DeserializationConfig,BeanDescription,JsonDeserializer).deser0",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier._findSoleTextProp(DeserializationConfig,Iterator)","com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier._findSoleTextProp(DeserializationConfig,Iterator).config",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier._findSoleTextProp(DeserializationConfig,Iterator)","com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier._findSoleTextProp(DeserializationConfig,Iterator).propIt",Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier.<init>(String),com.fasterxml.jackson.dataformat.xml.deser.XmlBeanDeserializerModifier.<init>(String).nameForTextValue,Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.createInstance(DeserializationConfig,JsonParser,InjectableValues)","com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.createInstance(DeserializationConfig,JsonParser,InjectableValues).config",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.createInstance(DeserializationConfig,JsonParser,InjectableValues)","com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.createInstance(DeserializationConfig,JsonParser,InjectableValues).p",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.createInstance(DeserializationConfig,JsonParser,InjectableValues)","com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.createInstance(DeserializationConfig,JsonParser,InjectableValues).values",Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.createDummyInstance(DeserializationConfig),com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.createDummyInstance(DeserializationConfig).config,Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.with(DeserializerFactory),com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.with(DeserializerFactory).factory,Has_Parameter
com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.withCaches(CacheProvider),com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.withCaches(CacheProvider).cp,Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.readRootValue(JsonParser,JavaType,JsonDeserializer,Object)","com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.readRootValue(JsonParser,JavaType,JsonDeserializer,Object).p",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.readRootValue(JsonParser,JavaType,JsonDeserializer,Object)","com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.readRootValue(JsonParser,JavaType,JsonDeserializer,Object).valueType",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.readRootValue(JsonParser,JavaType,JsonDeserializer,Object)","com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.readRootValue(JsonParser,JavaType,JsonDeserializer,Object).deser",Has_Parameter
"com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.readRootValue(JsonParser,JavaType,JsonDeserializer,Object)","com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.readRootValue(JsonParser,JavaType,JsonDeserializer,Object).valueToUpdate",Has_Parameter
