:START_ID,:END_ID,:TYPE
org.apache.commons.compress.archivers.zip.X7875_NewUnix,org.apache.commons.compress.archivers.zip.X7875_NewUnix.setGID(long),Has_Method
org.apache.commons.compress.archivers.zip.X7875_NewUnix,org.apache.commons.compress.archivers.zip.X7875_NewUnix.setUID(long),Has_Method
org.apache.commons.compress.archivers.zip.X7875_NewUnix,org.apache.commons.compress.archivers.zip.X7875_NewUnix.toString(),Has_Method
org.apache.commons.compress.archivers.zip.X7875_NewUnix,org.apache.commons.compress.archivers.zip.X7875_NewUnix.<init>(),Has_Method
org.apache.commons.compress.archivers.zip.X0019_EncryptionRecipientCertificateList,org.apache.commons.compress.archivers.zip.X0019_EncryptionRecipientCertificateList.<init>(),Has_Method
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.addSizes(byte[]),Has_Method
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.getCentralDirectoryData(),Has_Method
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.getCentralDirectoryLength(),Has_Method
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.getCompressedSize(),Has_Method
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.getDiskStartNumber(),Has_Method
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.getHeaderId(),Has_Method
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.getLocalFileDataData(),Has_Method
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.getLocalFileDataLength(),Has_Method
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.getRelativeHeaderOffset(),Has_Method
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.getSize(),Has_Method
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,"org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.parseFromCentralDirectoryData(byte[],int,int)",Has_Method
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,"org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.parseFromLocalFileData(byte[],int,int)",Has_Method
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,"org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.reparseCentralDirectoryData(boolean,boolean,boolean,boolean)",Has_Method
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.setCompressedSize(ZipEightByteInteger),Has_Method
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.setDiskStartNumber(ZipLong),Has_Method
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.setRelativeHeaderOffset(ZipEightByteInteger),Has_Method
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.setSize(ZipEightByteInteger),Has_Method
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.<init>(),Has_Method
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,"org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.<init>(ZipEightByteInteger,ZipEightByteInteger)",Has_Method
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,"org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.<init>(ZipEightByteInteger,ZipEightByteInteger,ZipEightByteInteger,ZipLong)",Has_Method
org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong.getBytes(long),Has_Method
org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong.getValue(byte[]),Has_Method
org.apache.commons.compress.archivers.zip.ZipLong,"org.apache.commons.compress.archivers.zip.ZipLong.getValue(byte[],int)",Has_Method
org.apache.commons.compress.archivers.zip.ZipLong,"org.apache.commons.compress.archivers.zip.ZipLong.putLong(long,byte[],int)",Has_Method
org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong.clone(),Has_Method
org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong.equals(Object),Has_Method
org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong.getBytes(),Has_Method
org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong.getIntValue(),Has_Method
org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong.getValue(),Has_Method
org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong.hashCode(),Has_Method
org.apache.commons.compress.archivers.zip.ZipLong,"org.apache.commons.compress.archivers.zip.ZipLong.putLong(byte[],int)",Has_Method
org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong.toString(),Has_Method
org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong.<init>(byte[]),Has_Method
org.apache.commons.compress.archivers.zip.ZipLong,"org.apache.commons.compress.archivers.zip.ZipLong.<init>(byte[],int)",Has_Method
org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong.<init>(int),Has_Method
org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong.<init>(long),Has_Method
org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField,org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.allowMethodChange(),Has_Method
org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField,org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.getAlignment(),Has_Method
org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField,org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.getCentralDirectoryData(),Has_Method
org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField,org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.getCentralDirectoryLength(),Has_Method
org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField,org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.getHeaderId(),Has_Method
org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField,org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.getLocalFileDataData(),Has_Method
org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField,org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.getLocalFileDataLength(),Has_Method
org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField,"org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.parseFromCentralDirectoryData(byte[],int,int)",Has_Method
org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField,"org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.parseFromLocalFileData(byte[],int,int)",Has_Method
org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField,org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.<init>(),Has_Method
org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField,org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.<init>(int),Has_Method
org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField,"org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.<init>(int,boolean)",Has_Method
org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField,"org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.<init>(int,boolean,int)",Has_Method
org.apache.commons.compress.archivers.zip.BinaryTree,"org.apache.commons.compress.archivers.zip.BinaryTree.decode(InputStream,int)",Has_Method
org.apache.commons.compress.archivers.zip.BinaryTree,"org.apache.commons.compress.archivers.zip.BinaryTree.addLeaf(int,int,int,int)",Has_Method
org.apache.commons.compress.archivers.zip.BinaryTree,org.apache.commons.compress.archivers.zip.BinaryTree.read(BitStream),Has_Method
org.apache.commons.compress.archivers.zip.BinaryTree,org.apache.commons.compress.archivers.zip.BinaryTree.<init>(int),Has_Method
org.apache.commons.compress.archivers.zip.JarMarker,org.apache.commons.compress.archivers.zip.JarMarker.getInstance(),Has_Method
org.apache.commons.compress.archivers.zip.JarMarker,org.apache.commons.compress.archivers.zip.JarMarker.getCentralDirectoryData(),Has_Method
org.apache.commons.compress.archivers.zip.JarMarker,org.apache.commons.compress.archivers.zip.JarMarker.getCentralDirectoryLength(),Has_Method
org.apache.commons.compress.archivers.zip.JarMarker,org.apache.commons.compress.archivers.zip.JarMarker.getHeaderId(),Has_Method
org.apache.commons.compress.archivers.zip.JarMarker,org.apache.commons.compress.archivers.zip.JarMarker.getLocalFileDataData(),Has_Method
org.apache.commons.compress.archivers.zip.JarMarker,org.apache.commons.compress.archivers.zip.JarMarker.getLocalFileDataLength(),Has_Method
org.apache.commons.compress.archivers.zip.JarMarker,"org.apache.commons.compress.archivers.zip.JarMarker.parseFromCentralDirectoryData(byte[],int,int)",Has_Method
org.apache.commons.compress.archivers.zip.JarMarker,"org.apache.commons.compress.archivers.zip.JarMarker.parseFromLocalFileData(byte[],int,int)",Has_Method
org.apache.commons.compress.archivers.zip.JarMarker,org.apache.commons.compress.archivers.zip.JarMarker.<init>(),Has_Method
org.apache.commons.compress.archivers.zip.ScatterStatistics,org.apache.commons.compress.archivers.zip.ScatterStatistics.getCompressionElapsed(),Has_Method
org.apache.commons.compress.archivers.zip.ScatterStatistics,org.apache.commons.compress.archivers.zip.ScatterStatistics.getMergingElapsed(),Has_Method
org.apache.commons.compress.archivers.zip.ScatterStatistics,org.apache.commons.compress.archivers.zip.ScatterStatistics.toString(),Has_Method
org.apache.commons.compress.archivers.zip.ScatterStatistics,"org.apache.commons.compress.archivers.zip.ScatterStatistics.<init>(long,long)",Has_Method
org.apache.commons.compress.archivers.zip.CharsetAccessor,org.apache.commons.compress.archivers.zip.CharsetAccessor.getCharset(),Has_Method
org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader,"org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.assertDynamicLengthFits(String,int,int,int)",Has_Method
org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader,org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.getEncryptionAlgorithm(),Has_Method
org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader,org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.getHashAlgorithm(),Has_Method
org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader,org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.getRecordCount(),Has_Method
org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader,"org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseCentralDirectoryFormat(byte[],int,int)",Has_Method
org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader,"org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseFileFormat(byte[],int,int)",Has_Method
org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader,"org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseFromCentralDirectoryData(byte[],int,int)",Has_Method
org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader,"org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseFromLocalFileData(byte[],int,int)",Has_Method
org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader,org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.<init>(),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.dateToZip(Date),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.fileTimeToZip(FileTime),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.zipToDate(ZipEightByteInteger),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.zipToFileTime(ZipEightByteInteger),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.equals(Object),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.getAccessFileTime(),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.getAccessJavaTime(),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.getAccessTime(),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.getCentralDirectoryData(),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.getCentralDirectoryLength(),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.getCreateFileTime(),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.getCreateJavaTime(),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.getCreateTime(),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.getHeaderId(),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.getLocalFileDataData(),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.getLocalFileDataLength(),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.getModifyFileTime(),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.getModifyJavaTime(),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.getModifyTime(),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.hashCode(),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,"org.apache.commons.compress.archivers.zip.X000A_NTFS.parseFromCentralDirectoryData(byte[],int,int)",Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,"org.apache.commons.compress.archivers.zip.X000A_NTFS.parseFromLocalFileData(byte[],int,int)",Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,"org.apache.commons.compress.archivers.zip.X000A_NTFS.readTimeAttr(byte[],int,int)",Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.reset(),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.setAccessFileTime(FileTime),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.setAccessJavaTime(Date),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.setAccessTime(ZipEightByteInteger),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.setCreateFileTime(FileTime),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.setCreateJavaTime(Date),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.setCreateTime(ZipEightByteInteger),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.setModifyFileTime(FileTime),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.setModifyJavaTime(Date),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.setModifyTime(ZipEightByteInteger),Has_Method
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.toString(),Has_Method
org.apache.commons.compress.archivers.zip.X0015_CertificateIdForFile,org.apache.commons.compress.archivers.zip.X0015_CertificateIdForFile.getHashAlgorithm(),Has_Method
org.apache.commons.compress.archivers.zip.X0015_CertificateIdForFile,org.apache.commons.compress.archivers.zip.X0015_CertificateIdForFile.getRecordCount(),Has_Method
org.apache.commons.compress.archivers.zip.X0015_CertificateIdForFile,"org.apache.commons.compress.archivers.zip.X0015_CertificateIdForFile.parseFromCentralDirectoryData(byte[],int,int)",Has_Method
org.apache.commons.compress.archivers.zip.X0015_CertificateIdForFile,org.apache.commons.compress.archivers.zip.X0015_CertificateIdForFile.<init>(),Has_Method
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,"org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.calculateDiskPosition(long,long)",Has_Method
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.close(),Has_Method
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.createNewSplitSegmentFile(Integer),Has_Method
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.finish(),Has_Method
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.getCurrentSplitSegmentBytesWritten(),Has_Method
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.getCurrentSplitSegmentIndex(),Has_Method
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.getSplitSegmentFileName(Integer),Has_Method
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.openNewSplitSegment(),Has_Method
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.position(),Has_Method
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.prepareToWriteUnsplittableContent(long),Has_Method
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.write(byte[]),Has_Method
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,"org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.write(byte[],int,int)",Has_Method
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.write(int),Has_Method
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,"org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.writeAll(byte[],int,int,long)",Has_Method
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,"org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.writeToSegment(Path,long,byte[],int,int)",Has_Method
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.writeZipSplitSignature(),Has_Method
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,"org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.<init>(File,long)",Has_Method
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,"org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.<init>(Path,long)",Has_Method
org.apache.commons.compress.archivers.zip.ExtraFieldUtils,org.apache.commons.compress.archivers.zip.ExtraFieldUtils.createExtraField(ZipShort),Has_Method
org.apache.commons.compress.archivers.zip.ExtraFieldUtils,org.apache.commons.compress.archivers.zip.ExtraFieldUtils.createExtraFieldNoDefault(ZipShort),Has_Method
org.apache.commons.compress.archivers.zip.ExtraFieldUtils,"org.apache.commons.compress.archivers.zip.ExtraFieldUtils.fillExtraField(ZipExtraField,byte[],int,int,boolean)",Has_Method
org.apache.commons.compress.archivers.zip.ExtraFieldUtils,org.apache.commons.compress.archivers.zip.ExtraFieldUtils.mergeCentralDirectoryData(ZipExtraField[]),Has_Method
org.apache.commons.compress.archivers.zip.ExtraFieldUtils,org.apache.commons.compress.archivers.zip.ExtraFieldUtils.mergeLocalFileDataData(ZipExtraField[]),Has_Method
org.apache.commons.compress.archivers.zip.ExtraFieldUtils,org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[]),Has_Method
org.apache.commons.compress.archivers.zip.ExtraFieldUtils,"org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[],boolean)",Has_Method
org.apache.commons.compress.archivers.zip.ExtraFieldUtils,"org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[],boolean,ExtraFieldParsingBehavior)",Has_Method
org.apache.commons.compress.archivers.zip.ExtraFieldUtils,"org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[],boolean,UnparseableExtraField)",Has_Method
org.apache.commons.compress.archivers.zip.ExtraFieldUtils,org.apache.commons.compress.archivers.zip.ExtraFieldUtils.register(Class),Has_Method
org.apache.commons.compress.archivers.zip.ExtraFieldUtils$UnparseableExtraField,org.apache.commons.compress.archivers.zip.ExtraFieldUtils$UnparseableExtraField.getKey(),Has_Method
org.apache.commons.compress.archivers.zip.ExtraFieldUtils$UnparseableExtraField,"org.apache.commons.compress.archivers.zip.ExtraFieldUtils$UnparseableExtraField.onUnparseableExtraField(byte[],int,int,boolean,int)",Has_Method
org.apache.commons.compress.archivers.zip.ExtraFieldUtils$UnparseableExtraField,org.apache.commons.compress.archivers.zip.ExtraFieldUtils$UnparseableExtraField.<init>(int),Has_Method
org.apache.commons.compress.archivers.zip.UnparseableExtraFieldBehavior,"org.apache.commons.compress.archivers.zip.UnparseableExtraFieldBehavior.onUnparseableExtraField(byte[],int,int,boolean,int)",Has_Method
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField,org.apache.commons.compress.archivers.zip.UnrecognizedExtraField.getCentralDirectoryData(),Has_Method
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField,org.apache.commons.compress.archivers.zip.UnrecognizedExtraField.getCentralDirectoryLength(),Has_Method
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField,org.apache.commons.compress.archivers.zip.UnrecognizedExtraField.getHeaderId(),Has_Method
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField,org.apache.commons.compress.archivers.zip.UnrecognizedExtraField.getLocalFileDataData(),Has_Method
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField,org.apache.commons.compress.archivers.zip.UnrecognizedExtraField.getLocalFileDataLength(),Has_Method
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField,"org.apache.commons.compress.archivers.zip.UnrecognizedExtraField.parseFromCentralDirectoryData(byte[],int,int)",Has_Method
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField,"org.apache.commons.compress.archivers.zip.UnrecognizedExtraField.parseFromLocalFileData(byte[],int,int)",Has_Method
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField,org.apache.commons.compress.archivers.zip.UnrecognizedExtraField.setCentralDirectoryData(byte[]),Has_Method
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField,org.apache.commons.compress.archivers.zip.UnrecognizedExtraField.setHeaderId(ZipShort),Has_Method
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField,org.apache.commons.compress.archivers.zip.UnrecognizedExtraField.setLocalFileDataData(byte[]),Has_Method
org.apache.commons.compress.archivers.zip.FileRandomAccessOutputStream,org.apache.commons.compress.archivers.zip.FileRandomAccessOutputStream.channel(),Has_Method
org.apache.commons.compress.archivers.zip.FileRandomAccessOutputStream,org.apache.commons.compress.archivers.zip.FileRandomAccessOutputStream.close(),Has_Method
org.apache.commons.compress.archivers.zip.FileRandomAccessOutputStream,org.apache.commons.compress.archivers.zip.FileRandomAccessOutputStream.position(),Has_Method
org.apache.commons.compress.archivers.zip.FileRandomAccessOutputStream,"org.apache.commons.compress.archivers.zip.FileRandomAccessOutputStream.write(byte[],int,int)",Has_Method
org.apache.commons.compress.archivers.zip.FileRandomAccessOutputStream,"org.apache.commons.compress.archivers.zip.FileRandomAccessOutputStream.writeAll(byte[],int,int,long)",Has_Method
org.apache.commons.compress.archivers.zip.FileRandomAccessOutputStream,org.apache.commons.compress.archivers.zip.FileRandomAccessOutputStream.<init>(FileChannel),Has_Method
org.apache.commons.compress.archivers.zip.FileRandomAccessOutputStream,org.apache.commons.compress.archivers.zip.FileRandomAccessOutputStream.<init>(Path),Has_Method
org.apache.commons.compress.archivers.zip.FileRandomAccessOutputStream,"org.apache.commons.compress.archivers.zip.FileRandomAccessOutputStream.<init>(Path,OpenOption[])",Has_Method
org.apache.commons.compress.archivers.zip.ZipArchiveEntryPredicate,org.apache.commons.compress.archivers.zip.ZipArchiveEntryPredicate.test(ZipArchiveEntry),Has_Method
org.apache.commons.compress.archivers.zip.ExplodingInputStream,org.apache.commons.compress.archivers.zip.ExplodingInputStream.close(),Has_Method
org.apache.commons.compress.archivers.zip.ExplodingInputStream,org.apache.commons.compress.archivers.zip.ExplodingInputStream.fillBuffer(),Has_Method
org.apache.commons.compress.archivers.zip.ExplodingInputStream,org.apache.commons.compress.archivers.zip.ExplodingInputStream.getCompressedCount(),Has_Method
org.apache.commons.compress.archivers.zip.ExplodingInputStream,org.apache.commons.compress.archivers.zip.ExplodingInputStream.getUncompressedCount(),Has_Method
org.apache.commons.compress.archivers.zip.ExplodingInputStream,org.apache.commons.compress.archivers.zip.ExplodingInputStream.init(),Has_Method
org.apache.commons.compress.archivers.zip.ExplodingInputStream,org.apache.commons.compress.archivers.zip.ExplodingInputStream.read(),Has_Method
org.apache.commons.compress.archivers.zip.ExplodingInputStream,"org.apache.commons.compress.archivers.zip.ExplodingInputStream.<init>(int,int,InputStream)",Has_Method
org.apache.commons.compress.archivers.zip.CircularBuffer,org.apache.commons.compress.archivers.zip.CircularBuffer.available(),Has_Method
org.apache.commons.compress.archivers.zip.CircularBuffer,"org.apache.commons.compress.archivers.zip.CircularBuffer.copy(int,int)",Has_Method
org.apache.commons.compress.archivers.zip.CircularBuffer,org.apache.commons.compress.archivers.zip.CircularBuffer.get(),Has_Method
org.apache.commons.compress.archivers.zip.CircularBuffer,org.apache.commons.compress.archivers.zip.CircularBuffer.put(int),Has_Method
