:START_ID,:END_ID,:TYPE
"org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.<init>(ZipEightByteInteger,ZipEightByteInteger,ZipEightByteInteger,ZipLong)","org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.<init>(ZipEightByteInteger,ZipEightByteInteger,ZipEightByteInteger,ZipLong).compressedSize",Has_Parameter
"org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.<init>(ZipEightByteInteger,ZipEightByteInteger,ZipEightByteInteger,ZipLong)","org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.<init>(ZipEightByteInteger,ZipEightByteInteger,ZipEightByteInteger,ZipLong).relativeHeaderOffset",Has_Parameter
"org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.<init>(ZipEightByteInteger,ZipEightByteInteger,ZipEightByteInteger,ZipLong)","org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.<init>(ZipEightByteInteger,ZipEightByteInteger,ZipEightByteInteger,ZipLong).diskStart",Has_Parameter
org.apache.commons.compress.archivers.zip.ZipLong.getBytes(long),org.apache.commons.compress.archivers.zip.ZipLong.getBytes(long).value,Has_Parameter
org.apache.commons.compress.archivers.zip.ZipLong.getValue(byte[]),org.apache.commons.compress.archivers.zip.ZipLong.getValue(byte[]).bytes,Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipLong.getValue(byte[],int)","org.apache.commons.compress.archivers.zip.ZipLong.getValue(byte[],int).bytes",Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipLong.getValue(byte[],int)","org.apache.commons.compress.archivers.zip.ZipLong.getValue(byte[],int).offset",Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipLong.putLong(long,byte[],int)","org.apache.commons.compress.archivers.zip.ZipLong.putLong(long,byte[],int).value",Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipLong.putLong(long,byte[],int)","org.apache.commons.compress.archivers.zip.ZipLong.putLong(long,byte[],int).buf",Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipLong.putLong(long,byte[],int)","org.apache.commons.compress.archivers.zip.ZipLong.putLong(long,byte[],int).offset",Has_Parameter
org.apache.commons.compress.archivers.zip.ZipLong.equals(Object),org.apache.commons.compress.archivers.zip.ZipLong.equals(Object).o,Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipLong.putLong(byte[],int)","org.apache.commons.compress.archivers.zip.ZipLong.putLong(byte[],int).buf",Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipLong.putLong(byte[],int)","org.apache.commons.compress.archivers.zip.ZipLong.putLong(byte[],int).offset",Has_Parameter
org.apache.commons.compress.archivers.zip.ZipLong.<init>(byte[]),org.apache.commons.compress.archivers.zip.ZipLong.<init>(byte[]).bytes,Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipLong.<init>(byte[],int)","org.apache.commons.compress.archivers.zip.ZipLong.<init>(byte[],int).bytes",Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipLong.<init>(byte[],int)","org.apache.commons.compress.archivers.zip.ZipLong.<init>(byte[],int).offset",Has_Parameter
org.apache.commons.compress.archivers.zip.ZipLong.<init>(int),org.apache.commons.compress.archivers.zip.ZipLong.<init>(int).value,Has_Parameter
org.apache.commons.compress.archivers.zip.ZipLong.<init>(long),org.apache.commons.compress.archivers.zip.ZipLong.<init>(long).value,Has_Parameter
"org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.parseFromCentralDirectoryData(byte[],int,int)","org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.parseFromCentralDirectoryData(byte[],int,int).buffer",Has_Parameter
"org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.parseFromCentralDirectoryData(byte[],int,int)","org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.parseFromCentralDirectoryData(byte[],int,int).offset",Has_Parameter
"org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.parseFromCentralDirectoryData(byte[],int,int)","org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.parseFromCentralDirectoryData(byte[],int,int).length",Has_Parameter
"org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.parseFromLocalFileData(byte[],int,int)","org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.parseFromLocalFileData(byte[],int,int).buffer",Has_Parameter
"org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.parseFromLocalFileData(byte[],int,int)","org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.parseFromLocalFileData(byte[],int,int).offset",Has_Parameter
"org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.parseFromLocalFileData(byte[],int,int)","org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.parseFromLocalFileData(byte[],int,int).length",Has_Parameter
org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.<init>(int),org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.<init>(int).alignment,Has_Parameter
"org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.<init>(int,boolean)","org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.<init>(int,boolean).alignment",Has_Parameter
"org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.<init>(int,boolean)","org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.<init>(int,boolean).allowMethodChange",Has_Parameter
"org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.<init>(int,boolean,int)","org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.<init>(int,boolean,int).alignment",Has_Parameter
"org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.<init>(int,boolean,int)","org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.<init>(int,boolean,int).allowMethodChange",Has_Parameter
"org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.<init>(int,boolean,int)","org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.<init>(int,boolean,int).padding",Has_Parameter
"org.apache.commons.compress.archivers.zip.BinaryTree.decode(InputStream,int)","org.apache.commons.compress.archivers.zip.BinaryTree.decode(InputStream,int).inputStream",Has_Parameter
"org.apache.commons.compress.archivers.zip.BinaryTree.decode(InputStream,int)","org.apache.commons.compress.archivers.zip.BinaryTree.decode(InputStream,int).totalNumberOfValues",Has_Parameter
"org.apache.commons.compress.archivers.zip.BinaryTree.addLeaf(int,int,int,int)","org.apache.commons.compress.archivers.zip.BinaryTree.addLeaf(int,int,int,int).node",Has_Parameter
"org.apache.commons.compress.archivers.zip.BinaryTree.addLeaf(int,int,int,int)","org.apache.commons.compress.archivers.zip.BinaryTree.addLeaf(int,int,int,int).path",Has_Parameter
"org.apache.commons.compress.archivers.zip.BinaryTree.addLeaf(int,int,int,int)","org.apache.commons.compress.archivers.zip.BinaryTree.addLeaf(int,int,int,int).depth",Has_Parameter
"org.apache.commons.compress.archivers.zip.BinaryTree.addLeaf(int,int,int,int)","org.apache.commons.compress.archivers.zip.BinaryTree.addLeaf(int,int,int,int).value",Has_Parameter
org.apache.commons.compress.archivers.zip.BinaryTree.read(BitStream),org.apache.commons.compress.archivers.zip.BinaryTree.read(BitStream).stream,Has_Parameter
org.apache.commons.compress.archivers.zip.BinaryTree.<init>(int),org.apache.commons.compress.archivers.zip.BinaryTree.<init>(int).depth,Has_Parameter
"org.apache.commons.compress.archivers.zip.JarMarker.parseFromCentralDirectoryData(byte[],int,int)","org.apache.commons.compress.archivers.zip.JarMarker.parseFromCentralDirectoryData(byte[],int,int).buffer",Has_Parameter
"org.apache.commons.compress.archivers.zip.JarMarker.parseFromCentralDirectoryData(byte[],int,int)","org.apache.commons.compress.archivers.zip.JarMarker.parseFromCentralDirectoryData(byte[],int,int).offset",Has_Parameter
"org.apache.commons.compress.archivers.zip.JarMarker.parseFromCentralDirectoryData(byte[],int,int)","org.apache.commons.compress.archivers.zip.JarMarker.parseFromCentralDirectoryData(byte[],int,int).length",Has_Parameter
"org.apache.commons.compress.archivers.zip.JarMarker.parseFromLocalFileData(byte[],int,int)","org.apache.commons.compress.archivers.zip.JarMarker.parseFromLocalFileData(byte[],int,int).data",Has_Parameter
"org.apache.commons.compress.archivers.zip.JarMarker.parseFromLocalFileData(byte[],int,int)","org.apache.commons.compress.archivers.zip.JarMarker.parseFromLocalFileData(byte[],int,int).offset",Has_Parameter
"org.apache.commons.compress.archivers.zip.JarMarker.parseFromLocalFileData(byte[],int,int)","org.apache.commons.compress.archivers.zip.JarMarker.parseFromLocalFileData(byte[],int,int).length",Has_Parameter
"org.apache.commons.compress.archivers.zip.ScatterStatistics.<init>(long,long)","org.apache.commons.compress.archivers.zip.ScatterStatistics.<init>(long,long).compressionElapsed",Has_Parameter
"org.apache.commons.compress.archivers.zip.ScatterStatistics.<init>(long,long)","org.apache.commons.compress.archivers.zip.ScatterStatistics.<init>(long,long).mergingElapsed",Has_Parameter
"org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.assertDynamicLengthFits(String,int,int,int)","org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.assertDynamicLengthFits(String,int,int,int).what",Has_Parameter
"org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.assertDynamicLengthFits(String,int,int,int)","org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.assertDynamicLengthFits(String,int,int,int).dynamicLength",Has_Parameter
"org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.assertDynamicLengthFits(String,int,int,int)","org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.assertDynamicLengthFits(String,int,int,int).prefixLength",Has_Parameter
"org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.assertDynamicLengthFits(String,int,int,int)","org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.assertDynamicLengthFits(String,int,int,int).length",Has_Parameter
"org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseCentralDirectoryFormat(byte[],int,int)","org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseCentralDirectoryFormat(byte[],int,int).data",Has_Parameter
"org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseCentralDirectoryFormat(byte[],int,int)","org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseCentralDirectoryFormat(byte[],int,int).offset",Has_Parameter
"org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseCentralDirectoryFormat(byte[],int,int)","org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseCentralDirectoryFormat(byte[],int,int).length",Has_Parameter
"org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseFileFormat(byte[],int,int)","org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseFileFormat(byte[],int,int).data",Has_Parameter
"org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseFileFormat(byte[],int,int)","org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseFileFormat(byte[],int,int).offset",Has_Parameter
"org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseFileFormat(byte[],int,int)","org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseFileFormat(byte[],int,int).length",Has_Parameter
"org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseFromCentralDirectoryData(byte[],int,int)","org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseFromCentralDirectoryData(byte[],int,int).data",Has_Parameter
"org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseFromCentralDirectoryData(byte[],int,int)","org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseFromCentralDirectoryData(byte[],int,int).offset",Has_Parameter
"org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseFromCentralDirectoryData(byte[],int,int)","org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseFromCentralDirectoryData(byte[],int,int).length",Has_Parameter
"org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseFromLocalFileData(byte[],int,int)","org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseFromLocalFileData(byte[],int,int).data",Has_Parameter
"org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseFromLocalFileData(byte[],int,int)","org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseFromLocalFileData(byte[],int,int).offset",Has_Parameter
"org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseFromLocalFileData(byte[],int,int)","org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseFromLocalFileData(byte[],int,int).length",Has_Parameter
org.apache.commons.compress.archivers.zip.X000A_NTFS.dateToZip(Date),org.apache.commons.compress.archivers.zip.X000A_NTFS.dateToZip(Date).d,Has_Parameter
org.apache.commons.compress.archivers.zip.X000A_NTFS.fileTimeToZip(FileTime),org.apache.commons.compress.archivers.zip.X000A_NTFS.fileTimeToZip(FileTime).time,Has_Parameter
org.apache.commons.compress.archivers.zip.X000A_NTFS.zipToDate(ZipEightByteInteger),org.apache.commons.compress.archivers.zip.X000A_NTFS.zipToDate(ZipEightByteInteger).z,Has_Parameter
org.apache.commons.compress.archivers.zip.X000A_NTFS.zipToFileTime(ZipEightByteInteger),org.apache.commons.compress.archivers.zip.X000A_NTFS.zipToFileTime(ZipEightByteInteger).z,Has_Parameter
org.apache.commons.compress.archivers.zip.X000A_NTFS.equals(Object),org.apache.commons.compress.archivers.zip.X000A_NTFS.equals(Object).o,Has_Parameter
"org.apache.commons.compress.archivers.zip.X000A_NTFS.parseFromCentralDirectoryData(byte[],int,int)","org.apache.commons.compress.archivers.zip.X000A_NTFS.parseFromCentralDirectoryData(byte[],int,int).buffer",Has_Parameter
"org.apache.commons.compress.archivers.zip.X000A_NTFS.parseFromCentralDirectoryData(byte[],int,int)","org.apache.commons.compress.archivers.zip.X000A_NTFS.parseFromCentralDirectoryData(byte[],int,int).offset",Has_Parameter
"org.apache.commons.compress.archivers.zip.X000A_NTFS.parseFromCentralDirectoryData(byte[],int,int)","org.apache.commons.compress.archivers.zip.X000A_NTFS.parseFromCentralDirectoryData(byte[],int,int).length",Has_Parameter
"org.apache.commons.compress.archivers.zip.X000A_NTFS.parseFromLocalFileData(byte[],int,int)","org.apache.commons.compress.archivers.zip.X000A_NTFS.parseFromLocalFileData(byte[],int,int).data",Has_Parameter
"org.apache.commons.compress.archivers.zip.X000A_NTFS.parseFromLocalFileData(byte[],int,int)","org.apache.commons.compress.archivers.zip.X000A_NTFS.parseFromLocalFileData(byte[],int,int).offset",Has_Parameter
"org.apache.commons.compress.archivers.zip.X000A_NTFS.parseFromLocalFileData(byte[],int,int)","org.apache.commons.compress.archivers.zip.X000A_NTFS.parseFromLocalFileData(byte[],int,int).length",Has_Parameter
"org.apache.commons.compress.archivers.zip.X000A_NTFS.readTimeAttr(byte[],int,int)","org.apache.commons.compress.archivers.zip.X000A_NTFS.readTimeAttr(byte[],int,int).data",Has_Parameter
"org.apache.commons.compress.archivers.zip.X000A_NTFS.readTimeAttr(byte[],int,int)","org.apache.commons.compress.archivers.zip.X000A_NTFS.readTimeAttr(byte[],int,int).offset",Has_Parameter
"org.apache.commons.compress.archivers.zip.X000A_NTFS.readTimeAttr(byte[],int,int)","org.apache.commons.compress.archivers.zip.X000A_NTFS.readTimeAttr(byte[],int,int).length",Has_Parameter
org.apache.commons.compress.archivers.zip.X000A_NTFS.setAccessFileTime(FileTime),org.apache.commons.compress.archivers.zip.X000A_NTFS.setAccessFileTime(FileTime).time,Has_Parameter
org.apache.commons.compress.archivers.zip.X000A_NTFS.setAccessJavaTime(Date),org.apache.commons.compress.archivers.zip.X000A_NTFS.setAccessJavaTime(Date).d,Has_Parameter
org.apache.commons.compress.archivers.zip.X000A_NTFS.setAccessTime(ZipEightByteInteger),org.apache.commons.compress.archivers.zip.X000A_NTFS.setAccessTime(ZipEightByteInteger).t,Has_Parameter
org.apache.commons.compress.archivers.zip.X000A_NTFS.setCreateFileTime(FileTime),org.apache.commons.compress.archivers.zip.X000A_NTFS.setCreateFileTime(FileTime).time,Has_Parameter
org.apache.commons.compress.archivers.zip.X000A_NTFS.setCreateJavaTime(Date),org.apache.commons.compress.archivers.zip.X000A_NTFS.setCreateJavaTime(Date).d,Has_Parameter
org.apache.commons.compress.archivers.zip.X000A_NTFS.setCreateTime(ZipEightByteInteger),org.apache.commons.compress.archivers.zip.X000A_NTFS.setCreateTime(ZipEightByteInteger).t,Has_Parameter
org.apache.commons.compress.archivers.zip.X000A_NTFS.setModifyFileTime(FileTime),org.apache.commons.compress.archivers.zip.X000A_NTFS.setModifyFileTime(FileTime).time,Has_Parameter
org.apache.commons.compress.archivers.zip.X000A_NTFS.setModifyJavaTime(Date),org.apache.commons.compress.archivers.zip.X000A_NTFS.setModifyJavaTime(Date).d,Has_Parameter
org.apache.commons.compress.archivers.zip.X000A_NTFS.setModifyTime(ZipEightByteInteger),org.apache.commons.compress.archivers.zip.X000A_NTFS.setModifyTime(ZipEightByteInteger).t,Has_Parameter
"org.apache.commons.compress.archivers.zip.X0015_CertificateIdForFile.parseFromCentralDirectoryData(byte[],int,int)","org.apache.commons.compress.archivers.zip.X0015_CertificateIdForFile.parseFromCentralDirectoryData(byte[],int,int).data",Has_Parameter
"org.apache.commons.compress.archivers.zip.X0015_CertificateIdForFile.parseFromCentralDirectoryData(byte[],int,int)","org.apache.commons.compress.archivers.zip.X0015_CertificateIdForFile.parseFromCentralDirectoryData(byte[],int,int).offset",Has_Parameter
"org.apache.commons.compress.archivers.zip.X0015_CertificateIdForFile.parseFromCentralDirectoryData(byte[],int,int)","org.apache.commons.compress.archivers.zip.X0015_CertificateIdForFile.parseFromCentralDirectoryData(byte[],int,int).length",Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.calculateDiskPosition(long,long)","org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.calculateDiskPosition(long,long).disk",Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.calculateDiskPosition(long,long)","org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.calculateDiskPosition(long,long).localOffset",Has_Parameter
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.createNewSplitSegmentFile(Integer),org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.createNewSplitSegmentFile(Integer).zipSplitSegmentSuffixIndex,Has_Parameter
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.getSplitSegmentFileName(Integer),org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.getSplitSegmentFileName(Integer).zipSplitSegmentSuffixIndex,Has_Parameter
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.prepareToWriteUnsplittableContent(long),org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.prepareToWriteUnsplittableContent(long).unsplittableContentSize,Has_Parameter
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.write(byte[]),org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.write(byte[]).b,Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.write(byte[],int,int)","org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.write(byte[],int,int).b",Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.write(byte[],int,int)","org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.write(byte[],int,int).off",Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.write(byte[],int,int)","org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.write(byte[],int,int).len",Has_Parameter
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.write(int),org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.write(int).i,Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.writeAll(byte[],int,int,long)","org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.writeAll(byte[],int,int,long).b",Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.writeAll(byte[],int,int,long)","org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.writeAll(byte[],int,int,long).off",Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.writeAll(byte[],int,int,long)","org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.writeAll(byte[],int,int,long).len",Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.writeAll(byte[],int,int,long)","org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.writeAll(byte[],int,int,long).atPosition",Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.writeToSegment(Path,long,byte[],int,int)","org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.writeToSegment(Path,long,byte[],int,int).segment",Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.writeToSegment(Path,long,byte[],int,int)","org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.writeToSegment(Path,long,byte[],int,int).position",Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.writeToSegment(Path,long,byte[],int,int)","org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.writeToSegment(Path,long,byte[],int,int).b",Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.writeToSegment(Path,long,byte[],int,int)","org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.writeToSegment(Path,long,byte[],int,int).off",Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.writeToSegment(Path,long,byte[],int,int)","org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.writeToSegment(Path,long,byte[],int,int).len",Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.<init>(File,long)","org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.<init>(File,long).zipFile",Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.<init>(File,long)","org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.<init>(File,long).splitSize",Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.<init>(Path,long)","org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.<init>(Path,long).zipFile",Has_Parameter
"org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.<init>(Path,long)","org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.<init>(Path,long).splitSize",Has_Parameter
org.apache.commons.compress.archivers.zip.ExtraFieldUtils.createExtraField(ZipShort),org.apache.commons.compress.archivers.zip.ExtraFieldUtils.createExtraField(ZipShort).headerId,Has_Parameter
org.apache.commons.compress.archivers.zip.ExtraFieldUtils.createExtraFieldNoDefault(ZipShort),org.apache.commons.compress.archivers.zip.ExtraFieldUtils.createExtraFieldNoDefault(ZipShort).headerId,Has_Parameter
"org.apache.commons.compress.archivers.zip.ExtraFieldUtils.fillExtraField(ZipExtraField,byte[],int,int,boolean)","org.apache.commons.compress.archivers.zip.ExtraFieldUtils.fillExtraField(ZipExtraField,byte[],int,int,boolean).ze",Has_Parameter
"org.apache.commons.compress.archivers.zip.ExtraFieldUtils.fillExtraField(ZipExtraField,byte[],int,int,boolean)","org.apache.commons.compress.archivers.zip.ExtraFieldUtils.fillExtraField(ZipExtraField,byte[],int,int,boolean).data",Has_Parameter
"org.apache.commons.compress.archivers.zip.ExtraFieldUtils.fillExtraField(ZipExtraField,byte[],int,int,boolean)","org.apache.commons.compress.archivers.zip.ExtraFieldUtils.fillExtraField(ZipExtraField,byte[],int,int,boolean).off",Has_Parameter
"org.apache.commons.compress.archivers.zip.ExtraFieldUtils.fillExtraField(ZipExtraField,byte[],int,int,boolean)","org.apache.commons.compress.archivers.zip.ExtraFieldUtils.fillExtraField(ZipExtraField,byte[],int,int,boolean).len",Has_Parameter
"org.apache.commons.compress.archivers.zip.ExtraFieldUtils.fillExtraField(ZipExtraField,byte[],int,int,boolean)","org.apache.commons.compress.archivers.zip.ExtraFieldUtils.fillExtraField(ZipExtraField,byte[],int,int,boolean).local",Has_Parameter
org.apache.commons.compress.archivers.zip.ExtraFieldUtils.mergeCentralDirectoryData(ZipExtraField[]),org.apache.commons.compress.archivers.zip.ExtraFieldUtils.mergeCentralDirectoryData(ZipExtraField[]).data,Has_Parameter
org.apache.commons.compress.archivers.zip.ExtraFieldUtils.mergeLocalFileDataData(ZipExtraField[]),org.apache.commons.compress.archivers.zip.ExtraFieldUtils.mergeLocalFileDataData(ZipExtraField[]).data,Has_Parameter
org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[]),org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[]).data,Has_Parameter
"org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[],boolean)","org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[],boolean).data",Has_Parameter
"org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[],boolean)","org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[],boolean).local",Has_Parameter
"org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[],boolean,ExtraFieldParsingBehavior)","org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[],boolean,ExtraFieldParsingBehavior).data",Has_Parameter
"org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[],boolean,ExtraFieldParsingBehavior)","org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[],boolean,ExtraFieldParsingBehavior).local",Has_Parameter
"org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[],boolean,ExtraFieldParsingBehavior)","org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[],boolean,ExtraFieldParsingBehavior).parsingBehavior",Has_Parameter
"org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[],boolean,UnparseableExtraField)","org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[],boolean,UnparseableExtraField).data",Has_Parameter
"org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[],boolean,UnparseableExtraField)","org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[],boolean,UnparseableExtraField).local",Has_Parameter
"org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[],boolean,UnparseableExtraField)","org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[],boolean,UnparseableExtraField).onUnparseableData",Has_Parameter
org.apache.commons.compress.archivers.zip.ExtraFieldUtils.register(Class),org.apache.commons.compress.archivers.zip.ExtraFieldUtils.register(Class).clazz,Has_Parameter
"org.apache.commons.compress.archivers.zip.ExtraFieldUtils$UnparseableExtraField.onUnparseableExtraField(byte[],int,int,boolean,int)","org.apache.commons.compress.archivers.zip.ExtraFieldUtils$UnparseableExtraField.onUnparseableExtraField(byte[],int,int,boolean,int).data",Has_Parameter
"org.apache.commons.compress.archivers.zip.ExtraFieldUtils$UnparseableExtraField.onUnparseableExtraField(byte[],int,int,boolean,int)","org.apache.commons.compress.archivers.zip.ExtraFieldUtils$UnparseableExtraField.onUnparseableExtraField(byte[],int,int,boolean,int).off",Has_Parameter
"org.apache.commons.compress.archivers.zip.ExtraFieldUtils$UnparseableExtraField.onUnparseableExtraField(byte[],int,int,boolean,int)","org.apache.commons.compress.archivers.zip.ExtraFieldUtils$UnparseableExtraField.onUnparseableExtraField(byte[],int,int,boolean,int).len",Has_Parameter
