FEN:START_ID,FEN:END_ID,:TYPE
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_25",org.apache.commons.codec.binary.BaseNCodec$Context.currentLinePos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_26",org.apache.commons.codec.binary.BaseNCodec$Context.modulus,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_26",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_27",org.apache.commons.codec.binary.BaseNCodec$Context.modulus,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_27",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_27",org.apache.commons.codec.binary.Base32.encodeSize,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_27",org.apache.commons.codec.binary.Base32.lineSeparator,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_27",org.apache.commons.codec.binary.BaseNCodec$Context.lbitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_27",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_27",org.apache.commons.codec.binary.BaseNCodec$Context.currentLinePos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_27",org.apache.commons.codec.binary.Base32.encodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_28",org.apache.commons.codec.binary.BaseNCodec$Context.modulus,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_28",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_28",org.apache.commons.codec.binary.Base32.encodeSize,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_28",org.apache.commons.codec.binary.BaseNCodec$Context.lbitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_28",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_28",org.apache.commons.codec.binary.BaseNCodec$Context.currentLinePos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_28",org.apache.commons.codec.binary.Base32.encodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_29",org.apache.commons.codec.binary.BaseNCodec$Context.modulus,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_29",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_29",org.apache.commons.codec.binary.Base32.encodeSize,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_29",org.apache.commons.codec.binary.BaseNCodec$Context.lbitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_29",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_29",org.apache.commons.codec.binary.BaseNCodec$Context.currentLinePos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_29",org.apache.commons.codec.binary.Base32.encodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_30",org.apache.commons.codec.binary.BaseNCodec$Context.modulus,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_30",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_30",org.apache.commons.codec.binary.Base32.encodeSize,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_30",org.apache.commons.codec.binary.Base32.lineSeparator,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_30",org.apache.commons.codec.binary.BaseNCodec$Context.lbitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_30",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_30",org.apache.commons.codec.binary.BaseNCodec$Context.currentLinePos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_30",org.apache.commons.codec.binary.Base32.encodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_31",org.apache.commons.codec.binary.BaseNCodec$Context.modulus,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_31",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_31",org.apache.commons.codec.binary.Base32.encodeSize,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_31",org.apache.commons.codec.binary.BaseNCodec$Context.lbitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_31",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_31",org.apache.commons.codec.binary.BaseNCodec$Context.currentLinePos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_31",org.apache.commons.codec.binary.Base32.encodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_32",org.apache.commons.codec.binary.BaseNCodec$Context.modulus,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_32",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_32",org.apache.commons.codec.binary.Base32.encodeSize,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_32",org.apache.commons.codec.binary.BaseNCodec$Context.lbitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_32",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_32",org.apache.commons.codec.binary.BaseNCodec$Context.currentLinePos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_32",org.apache.commons.codec.binary.Base32.encodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_33",org.apache.commons.codec.binary.BaseNCodec$Context.modulus,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_33",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_33",org.apache.commons.codec.binary.Base32.encodeSize,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_33",org.apache.commons.codec.binary.Base32.lineSeparator,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_33",org.apache.commons.codec.binary.BaseNCodec$Context.lbitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_33",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_33",org.apache.commons.codec.binary.BaseNCodec$Context.currentLinePos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_33",org.apache.commons.codec.binary.Base32.encodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_34",org.apache.commons.codec.binary.BaseNCodec$Context.modulus,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_34",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_34",org.apache.commons.codec.binary.Base32.encodeSize,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_34",org.apache.commons.codec.binary.BaseNCodec$Context.lbitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_34",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_34",org.apache.commons.codec.binary.BaseNCodec$Context.currentLinePos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_34",org.apache.commons.codec.binary.Base32.encodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_35",org.apache.commons.codec.binary.BaseNCodec$Context.modulus,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_35",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_35",org.apache.commons.codec.binary.Base32.encodeSize,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_35",org.apache.commons.codec.binary.BaseNCodec$Context.lbitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_35",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_35",org.apache.commons.codec.binary.BaseNCodec$Context.currentLinePos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_35",org.apache.commons.codec.binary.Base32.encodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_36",org.apache.commons.codec.binary.BaseNCodec$Context.modulus,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_36",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_36",org.apache.commons.codec.binary.Base32.encodeSize,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_36",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_37",org.apache.commons.codec.binary.BaseNCodec$Context.modulus,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_37",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_37",org.apache.commons.codec.binary.Base32.encodeSize,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_37",org.apache.commons.codec.binary.Base32.lineSeparator,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_37",org.apache.commons.codec.binary.BaseNCodec$Context.lbitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_37",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_37",org.apache.commons.codec.binary.BaseNCodec$Context.currentLinePos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_37",org.apache.commons.codec.binary.Base32.encodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_38",org.apache.commons.codec.binary.BaseNCodec$Context.modulus,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_38",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_38",org.apache.commons.codec.binary.Base32.encodeSize,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_38",org.apache.commons.codec.binary.BaseNCodec$Context.lbitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_38",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_38",org.apache.commons.codec.binary.BaseNCodec$Context.currentLinePos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_38",org.apache.commons.codec.binary.Base32.encodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_39",org.apache.commons.codec.binary.BaseNCodec$Context.modulus,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_39",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_39",org.apache.commons.codec.binary.Base32.encodeSize,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_39",org.apache.commons.codec.binary.BaseNCodec$Context.lbitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_39",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_39",org.apache.commons.codec.binary.BaseNCodec$Context.currentLinePos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_39",org.apache.commons.codec.binary.Base32.encodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_40",org.apache.commons.codec.binary.BaseNCodec$Context.modulus,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_40",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_40",org.apache.commons.codec.binary.Base32.encodeSize,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_40",org.apache.commons.codec.binary.Base32.lineSeparator,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_40",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_40",org.apache.commons.codec.binary.BaseNCodec$Context.currentLinePos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_41",org.apache.commons.codec.binary.BaseNCodec$Context.modulus,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_41",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_41",org.apache.commons.codec.binary.Base32.encodeSize,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_41",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_41",org.apache.commons.codec.binary.BaseNCodec$Context.currentLinePos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_42",org.apache.commons.codec.binary.BaseNCodec$Context.modulus,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_42",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_42",org.apache.commons.codec.binary.Base32.encodeSize,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_42",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_42",org.apache.commons.codec.binary.BaseNCodec$Context.currentLinePos,Uses_Field
"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context).CFG_Path_43",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
org.apache.commons.codec.binary.Base32.getLineSeparator().CFG_Path_1,org.apache.commons.codec.binary.Base32.lineSeparator,Uses_Field
org.apache.commons.codec.binary.Base32.isInAlphabet(byte).CFG_Path_1,org.apache.commons.codec.binary.Base32.decodeTable,Uses_Field
org.apache.commons.codec.binary.Base32.isInAlphabet(byte).CFG_Path_2,org.apache.commons.codec.binary.Base32.decodeTable,Uses_Field
org.apache.commons.codec.binary.Base32.isInAlphabet(byte).CFG_Path_3,org.apache.commons.codec.binary.Base32.decodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.validateCharacter(long,Context).CFG_Path_1",org.apache.commons.codec.binary.BaseNCodec$Context.lbitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base32.validateCharacter(long,Context).CFG_Path_2",org.apache.commons.codec.binary.BaseNCodec$Context.lbitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_1",org.apache.commons.codec.binary.Base32.DECODE_TABLE,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_1",org.apache.commons.codec.binary.Base32.encodeSize,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_1",org.apache.commons.codec.binary.Base32.lineSeparator,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_1",org.apache.commons.codec.binary.Base32.decodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_1",org.apache.commons.codec.binary.Base32.HEX_ENCODE_TABLE,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_1",org.apache.commons.codec.binary.Base32.encodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_2",org.apache.commons.codec.binary.Base32.DECODE_TABLE,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_2",org.apache.commons.codec.binary.Base32.encodeSize,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_2",org.apache.commons.codec.binary.Base32.lineSeparator,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_2",org.apache.commons.codec.binary.Base32.decodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_2",org.apache.commons.codec.binary.Base32.HEX_ENCODE_TABLE,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_2",org.apache.commons.codec.binary.Base32.encodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_3",org.apache.commons.codec.binary.Base32.DECODE_TABLE,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_3",org.apache.commons.codec.binary.Base32.encodeSize,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_3",org.apache.commons.codec.binary.Base32.lineSeparator,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_3",org.apache.commons.codec.binary.Base32.decodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_3",org.apache.commons.codec.binary.Base32.HEX_ENCODE_TABLE,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_3",org.apache.commons.codec.binary.Base32.encodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_4",org.apache.commons.codec.binary.Base32.decodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_4",org.apache.commons.codec.binary.Base32.DECODE_TABLE,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_4",org.apache.commons.codec.binary.Base32.HEX_ENCODE_TABLE,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_4",org.apache.commons.codec.binary.Base32.encodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_5",org.apache.commons.codec.binary.Base32.decodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_5",org.apache.commons.codec.binary.Base32.DECODE_TABLE,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_5",org.apache.commons.codec.binary.Base32.HEX_ENCODE_TABLE,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_5",org.apache.commons.codec.binary.Base32.encodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_6",org.apache.commons.codec.binary.Base32.DECODE_TABLE,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_6",org.apache.commons.codec.binary.Base32.encodeSize,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_6",org.apache.commons.codec.binary.Base32.lineSeparator,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_6",org.apache.commons.codec.binary.Base32.decodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_6",org.apache.commons.codec.binary.Base32.HEX_ENCODE_TABLE,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_6",org.apache.commons.codec.binary.Base32.encodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_7",org.apache.commons.codec.binary.Base32.DECODE_TABLE,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_7",org.apache.commons.codec.binary.Base32.encodeSize,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_7",org.apache.commons.codec.binary.Base32.lineSeparator,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_7",org.apache.commons.codec.binary.Base32.decodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_7",org.apache.commons.codec.binary.Base32.HEX_ENCODE_TABLE,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_7",org.apache.commons.codec.binary.Base32.encodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_8",org.apache.commons.codec.binary.Base32.DECODE_TABLE,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_8",org.apache.commons.codec.binary.Base32.encodeSize,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_8",org.apache.commons.codec.binary.Base32.lineSeparator,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_8",org.apache.commons.codec.binary.Base32.decodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_8",org.apache.commons.codec.binary.Base32.HEX_ENCODE_TABLE,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_8",org.apache.commons.codec.binary.Base32.encodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_9",org.apache.commons.codec.binary.Base32.encodeSize,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_9",org.apache.commons.codec.binary.Base32.lineSeparator,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_9",org.apache.commons.codec.binary.Base32.encodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_9",org.apache.commons.codec.binary.Base32.decodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_9",org.apache.commons.codec.binary.Base32.HEX_ENCODE_TABLE,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_9",org.apache.commons.codec.binary.Base32.HEX_DECODE_TABLE,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_10",org.apache.commons.codec.binary.Base32.encodeSize,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_10",org.apache.commons.codec.binary.Base32.lineSeparator,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_10",org.apache.commons.codec.binary.Base32.encodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_10",org.apache.commons.codec.binary.Base32.decodeTable,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_10",org.apache.commons.codec.binary.Base32.HEX_ENCODE_TABLE,Uses_Field
"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy).CFG_Path_10",org.apache.commons.codec.binary.Base32.HEX_DECODE_TABLE,Uses_Field
