:START_ID,:END_ID,:TYPE
org.apache.commons.codec.language.AbstractCaverphone,org.apache.commons.codec.language.AbstractCaverphone.encode(Object),Has_Method
org.apache.commons.codec.language.AbstractCaverphone,"org.apache.commons.codec.language.AbstractCaverphone.isEncodeEqual(String,String)",Has_Method
org.apache.commons.codec.language.AbstractCaverphone,org.apache.commons.codec.language.AbstractCaverphone.<init>(),Has_Method
org.apache.commons.codec.language.Metaphone,org.apache.commons.codec.language.Metaphone.encode(Object),Has_Method
org.apache.commons.codec.language.Metaphone,org.apache.commons.codec.language.Metaphone.encode(String),Has_Method
org.apache.commons.codec.language.Metaphone,org.apache.commons.codec.language.Metaphone.getMaxCodeLen(),Has_Method
org.apache.commons.codec.language.Metaphone,"org.apache.commons.codec.language.Metaphone.isLastChar(int,int)",Has_Method
org.apache.commons.codec.language.Metaphone,"org.apache.commons.codec.language.Metaphone.isMetaphoneEqual(String,String)",Has_Method
org.apache.commons.codec.language.Metaphone,"org.apache.commons.codec.language.Metaphone.isNextChar(StringBuilder,int,char)",Has_Method
org.apache.commons.codec.language.Metaphone,"org.apache.commons.codec.language.Metaphone.isPreviousChar(StringBuilder,int,char)",Has_Method
org.apache.commons.codec.language.Metaphone,"org.apache.commons.codec.language.Metaphone.isVowel(StringBuilder,int)",Has_Method
org.apache.commons.codec.language.Metaphone,org.apache.commons.codec.language.Metaphone.metaphone(String),Has_Method
org.apache.commons.codec.language.Metaphone,"org.apache.commons.codec.language.Metaphone.regionMatch(StringBuilder,int,String)",Has_Method
org.apache.commons.codec.language.Metaphone,org.apache.commons.codec.language.Metaphone.setMaxCodeLen(int),Has_Method
org.apache.commons.codec.language.Metaphone,org.apache.commons.codec.language.Metaphone.<init>(),Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,org.apache.commons.codec.language.DoubleMetaphone.cleanInput(String),Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.conditionCH0(String,int)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.conditionCH1(String,int)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.conditionL0(String,int)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.conditionM0(String,int)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,org.apache.commons.codec.language.DoubleMetaphone.doubleMetaphone(String),Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.doubleMetaphone(String,boolean)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,org.apache.commons.codec.language.DoubleMetaphone.encode(Object),Has_Method
org.apache.commons.codec.language.DoubleMetaphone,org.apache.commons.codec.language.DoubleMetaphone.encode(String),Has_Method
org.apache.commons.codec.language.DoubleMetaphone,org.apache.commons.codec.language.DoubleMetaphone.getMaxCodeLen(),Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.handleAEIOUY(DoubleMetaphoneResult,int)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.handleC(String,DoubleMetaphoneResult,int)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.handleCC(String,DoubleMetaphoneResult,int)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.handleCH(String,DoubleMetaphoneResult,int)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.handleD(String,DoubleMetaphoneResult,int)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.handleG(String,DoubleMetaphoneResult,int,boolean)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.handleGH(String,DoubleMetaphoneResult,int)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.handleH(String,DoubleMetaphoneResult,int)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.handleJ(String,DoubleMetaphoneResult,int,boolean)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.handleL(String,DoubleMetaphoneResult,int)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.handleP(String,DoubleMetaphoneResult,int)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.handleR(String,DoubleMetaphoneResult,int,boolean)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.handleS(String,DoubleMetaphoneResult,int,boolean)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.handleSC(String,DoubleMetaphoneResult,int)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.handleT(String,DoubleMetaphoneResult,int)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.handleX(String,DoubleMetaphoneResult,int)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.handleZ(String,DoubleMetaphoneResult,int,boolean)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.isDoubleMetaphoneEqual(String,String)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,"org.apache.commons.codec.language.DoubleMetaphone.isDoubleMetaphoneEqual(String,String,boolean)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone,org.apache.commons.codec.language.DoubleMetaphone.isSilentStart(String),Has_Method
org.apache.commons.codec.language.DoubleMetaphone,org.apache.commons.codec.language.DoubleMetaphone.isSlavoGermanic(String),Has_Method
org.apache.commons.codec.language.DoubleMetaphone,org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Has_Method
org.apache.commons.codec.language.DoubleMetaphone,org.apache.commons.codec.language.DoubleMetaphone.setMaxCodeLen(int),Has_Method
org.apache.commons.codec.language.DoubleMetaphone,org.apache.commons.codec.language.DoubleMetaphone.<init>(),Has_Method
org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.append(char),Has_Method
org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,"org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.append(char,char)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.append(String),Has_Method
org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,"org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.append(String,String)",Has_Method
org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.appendAlternate(char),Has_Method
org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.appendAlternate(String),Has_Method
org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.appendPrimary(char),Has_Method
org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.appendPrimary(String),Has_Method
org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.getAlternate(),Has_Method
org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.getPrimary(),Has_Method
org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.isComplete(),Has_Method
org.apache.commons.codec.language.Caverphone2,org.apache.commons.codec.language.Caverphone2.encode(String),Has_Method
org.apache.commons.codec.language.Caverphone2,org.apache.commons.codec.language.Caverphone2.<init>(),Has_Method
org.apache.commons.codec.language.bm.Lang,org.apache.commons.codec.language.bm.Lang.instance(NameType),Has_Method
org.apache.commons.codec.language.bm.Lang,"org.apache.commons.codec.language.bm.Lang.loadFromResource(String,Languages)",Has_Method
org.apache.commons.codec.language.bm.Lang,org.apache.commons.codec.language.bm.Lang.guessLanguage(String),Has_Method
org.apache.commons.codec.language.bm.Lang,org.apache.commons.codec.language.bm.Lang.guessLanguages(String),Has_Method
org.apache.commons.codec.language.bm.Lang,"org.apache.commons.codec.language.bm.Lang.<init>(List,Languages)",Has_Method
org.apache.commons.codec.language.bm.Lang$LangRule,org.apache.commons.codec.language.bm.Lang$LangRule.matches(String),Has_Method
org.apache.commons.codec.language.bm.Lang$LangRule,"org.apache.commons.codec.language.bm.Lang$LangRule.<init>(Pattern,Set,boolean)",Has_Method
org.apache.commons.codec.language.bm.NameType,org.apache.commons.codec.language.bm.NameType.getName(),Has_Method
org.apache.commons.codec.language.bm.BeiderMorseEncoder,org.apache.commons.codec.language.bm.BeiderMorseEncoder.encode(Object),Has_Method
org.apache.commons.codec.language.bm.BeiderMorseEncoder,org.apache.commons.codec.language.bm.BeiderMorseEncoder.encode(String),Has_Method
org.apache.commons.codec.language.bm.BeiderMorseEncoder,org.apache.commons.codec.language.bm.BeiderMorseEncoder.getNameType(),Has_Method
org.apache.commons.codec.language.bm.BeiderMorseEncoder,org.apache.commons.codec.language.bm.BeiderMorseEncoder.getRuleType(),Has_Method
org.apache.commons.codec.language.bm.BeiderMorseEncoder,org.apache.commons.codec.language.bm.BeiderMorseEncoder.isConcat(),Has_Method
org.apache.commons.codec.language.bm.BeiderMorseEncoder,org.apache.commons.codec.language.bm.BeiderMorseEncoder.setConcat(boolean),Has_Method
org.apache.commons.codec.language.bm.BeiderMorseEncoder,org.apache.commons.codec.language.bm.BeiderMorseEncoder.setMaxPhonemes(int),Has_Method
org.apache.commons.codec.language.bm.BeiderMorseEncoder,org.apache.commons.codec.language.bm.BeiderMorseEncoder.setNameType(NameType),Has_Method
org.apache.commons.codec.language.bm.BeiderMorseEncoder,org.apache.commons.codec.language.bm.BeiderMorseEncoder.setRuleType(RuleType),Has_Method
org.apache.commons.codec.language.bm.BeiderMorseEncoder,org.apache.commons.codec.language.bm.BeiderMorseEncoder.<init>(),Has_Method
org.apache.commons.codec.language.bm.PhoneticEngine,"org.apache.commons.codec.language.bm.PhoneticEngine.join(List,String)",Has_Method
org.apache.commons.codec.language.bm.PhoneticEngine,"org.apache.commons.codec.language.bm.PhoneticEngine.applyFinalRules(PhonemeBuilder,Map)",Has_Method
org.apache.commons.codec.language.bm.PhoneticEngine,org.apache.commons.codec.language.bm.PhoneticEngine.encode(String),Has_Method
org.apache.commons.codec.language.bm.PhoneticEngine,"org.apache.commons.codec.language.bm.PhoneticEngine.encode(String,LanguageSet)",Has_Method
org.apache.commons.codec.language.bm.PhoneticEngine,org.apache.commons.codec.language.bm.PhoneticEngine.getLang(),Has_Method
org.apache.commons.codec.language.bm.PhoneticEngine,org.apache.commons.codec.language.bm.PhoneticEngine.getMaxPhonemes(),Has_Method
org.apache.commons.codec.language.bm.PhoneticEngine,org.apache.commons.codec.language.bm.PhoneticEngine.getNameType(),Has_Method
org.apache.commons.codec.language.bm.PhoneticEngine,org.apache.commons.codec.language.bm.PhoneticEngine.getRuleType(),Has_Method
org.apache.commons.codec.language.bm.PhoneticEngine,org.apache.commons.codec.language.bm.PhoneticEngine.isConcat(),Has_Method
org.apache.commons.codec.language.bm.PhoneticEngine,"org.apache.commons.codec.language.bm.PhoneticEngine.<init>(NameType,RuleType,boolean)",Has_Method
org.apache.commons.codec.language.bm.PhoneticEngine,"org.apache.commons.codec.language.bm.PhoneticEngine.<init>(NameType,RuleType,boolean,int)",Has_Method
org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder.empty(LanguageSet),Has_Method
org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder.append(CharSequence),Has_Method
org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,"org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder.apply(PhonemeExpr,int)",Has_Method
org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder.getPhonemes(),Has_Method
org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder.makeString(),Has_Method
org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder.<init>(Phoneme),Has_Method
org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder.<init>(Set),Has_Method
org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication,org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication.getI(),Has_Method
org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication,org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication.getPhonemeBuilder(),Has_Method
org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication,org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication.invoke(),Has_Method
org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication,org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication.isFound(),Has_Method
org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication,"org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication.<init>(Map,CharSequence,PhonemeBuilder,int,int)",Has_Method
org.apache.commons.codec.language.bm.Languages,org.apache.commons.codec.language.bm.Languages.getInstance(NameType),Has_Method
org.apache.commons.codec.language.bm.Languages,org.apache.commons.codec.language.bm.Languages.getInstance(String),Has_Method
org.apache.commons.codec.language.bm.Languages,org.apache.commons.codec.language.bm.Languages.langResourceName(NameType),Has_Method
org.apache.commons.codec.language.bm.Languages,org.apache.commons.codec.language.bm.Languages.getLanguages(),Has_Method
org.apache.commons.codec.language.bm.Languages,org.apache.commons.codec.language.bm.Languages.<init>(Set),Has_Method
org.apache.commons.codec.language.bm.Languages$LanguageSet,org.apache.commons.codec.language.bm.Languages$LanguageSet.from(Set),Has_Method
org.apache.commons.codec.language.bm.Languages$LanguageSet,org.apache.commons.codec.language.bm.Languages$LanguageSet.contains(String),Has_Method
org.apache.commons.codec.language.bm.Languages$LanguageSet,org.apache.commons.codec.language.bm.Languages$LanguageSet.getAny(),Has_Method
org.apache.commons.codec.language.bm.Languages$LanguageSet,org.apache.commons.codec.language.bm.Languages$LanguageSet.isEmpty(),Has_Method
org.apache.commons.codec.language.bm.Languages$LanguageSet,org.apache.commons.codec.language.bm.Languages$LanguageSet.isSingleton(),Has_Method
org.apache.commons.codec.language.bm.Languages$LanguageSet,org.apache.commons.codec.language.bm.Languages$LanguageSet.<init>(),Has_Method
org.apache.commons.codec.language.bm.Languages$SomeLanguages,org.apache.commons.codec.language.bm.Languages$SomeLanguages.contains(String),Has_Method
org.apache.commons.codec.language.bm.Languages$SomeLanguages,org.apache.commons.codec.language.bm.Languages$SomeLanguages.getAny(),Has_Method
org.apache.commons.codec.language.bm.Languages$SomeLanguages,org.apache.commons.codec.language.bm.Languages$SomeLanguages.getLanguages(),Has_Method
org.apache.commons.codec.language.bm.Languages$SomeLanguages,org.apache.commons.codec.language.bm.Languages$SomeLanguages.isEmpty(),Has_Method
org.apache.commons.codec.language.bm.Languages$SomeLanguages,org.apache.commons.codec.language.bm.Languages$SomeLanguages.isSingleton(),Has_Method
org.apache.commons.codec.language.bm.Languages$SomeLanguages,org.apache.commons.codec.language.bm.Languages$SomeLanguages.merge(LanguageSet),Has_Method
org.apache.commons.codec.language.bm.Languages$SomeLanguages,org.apache.commons.codec.language.bm.Languages$SomeLanguages.restrictTo(LanguageSet),Has_Method
org.apache.commons.codec.language.bm.Languages$SomeLanguages,org.apache.commons.codec.language.bm.Languages$SomeLanguages.toString(),Has_Method
org.apache.commons.codec.language.bm.Languages$SomeLanguages,org.apache.commons.codec.language.bm.Languages$SomeLanguages.<init>(Set),Has_Method
org.apache.commons.codec.language.bm.Rule,"org.apache.commons.codec.language.bm.Rule.contains(CharSequence,char)",Has_Method
org.apache.commons.codec.language.bm.Rule,"org.apache.commons.codec.language.bm.Rule.createResourceName(NameType,RuleType,String)",Has_Method
org.apache.commons.codec.language.bm.Rule,"org.apache.commons.codec.language.bm.Rule.createScanner(NameType,RuleType,String)",Has_Method
org.apache.commons.codec.language.bm.Rule,org.apache.commons.codec.language.bm.Rule.createScanner(String),Has_Method
org.apache.commons.codec.language.bm.Rule,"org.apache.commons.codec.language.bm.Rule.endsWith(CharSequence,CharSequence)",Has_Method
org.apache.commons.codec.language.bm.Rule,"org.apache.commons.codec.language.bm.Rule.getInstance(NameType,RuleType,LanguageSet)",Has_Method
org.apache.commons.codec.language.bm.Rule,"org.apache.commons.codec.language.bm.Rule.getInstance(NameType,RuleType,String)",Has_Method
org.apache.commons.codec.language.bm.Rule,"org.apache.commons.codec.language.bm.Rule.getInstanceMap(NameType,RuleType,LanguageSet)",Has_Method
org.apache.commons.codec.language.bm.Rule,"org.apache.commons.codec.language.bm.Rule.getInstanceMap(NameType,RuleType,String)",Has_Method
org.apache.commons.codec.language.bm.Rule,org.apache.commons.codec.language.bm.Rule.parsePhoneme(String),Has_Method
org.apache.commons.codec.language.bm.Rule,org.apache.commons.codec.language.bm.Rule.parsePhonemeExpr(String),Has_Method
org.apache.commons.codec.language.bm.Rule,"org.apache.commons.codec.language.bm.Rule.parseRules(Scanner,String)",Has_Method
org.apache.commons.codec.language.bm.Rule,org.apache.commons.codec.language.bm.Rule.pattern(String),Has_Method
org.apache.commons.codec.language.bm.Rule,"org.apache.commons.codec.language.bm.Rule.startsWith(CharSequence,CharSequence)",Has_Method
org.apache.commons.codec.language.bm.Rule,org.apache.commons.codec.language.bm.Rule.stripQuotes(String),Has_Method
org.apache.commons.codec.language.bm.Rule,org.apache.commons.codec.language.bm.Rule.getLContext(),Has_Method
org.apache.commons.codec.language.bm.Rule,org.apache.commons.codec.language.bm.Rule.getPattern(),Has_Method
org.apache.commons.codec.language.bm.Rule,org.apache.commons.codec.language.bm.Rule.getPhoneme(),Has_Method
org.apache.commons.codec.language.bm.Rule,org.apache.commons.codec.language.bm.Rule.getRContext(),Has_Method
org.apache.commons.codec.language.bm.Rule,"org.apache.commons.codec.language.bm.Rule.patternAndContextMatches(CharSequence,int)",Has_Method
org.apache.commons.codec.language.bm.Rule,"org.apache.commons.codec.language.bm.Rule.<init>(String,String,String,PhonemeExpr)",Has_Method
org.apache.commons.codec.language.bm.Rule$Phoneme,org.apache.commons.codec.language.bm.Rule$Phoneme.append(CharSequence),Has_Method
org.apache.commons.codec.language.bm.Rule$Phoneme,org.apache.commons.codec.language.bm.Rule$Phoneme.getLanguages(),Has_Method
org.apache.commons.codec.language.bm.Rule$Phoneme,org.apache.commons.codec.language.bm.Rule$Phoneme.getPhonemes(),Has_Method
org.apache.commons.codec.language.bm.Rule$Phoneme,org.apache.commons.codec.language.bm.Rule$Phoneme.getPhonemeText(),Has_Method
org.apache.commons.codec.language.bm.Rule$Phoneme,org.apache.commons.codec.language.bm.Rule$Phoneme.mergeWithLanguage(LanguageSet),Has_Method
org.apache.commons.codec.language.bm.Rule$Phoneme,org.apache.commons.codec.language.bm.Rule$Phoneme.size(),Has_Method
org.apache.commons.codec.language.bm.Rule$Phoneme,org.apache.commons.codec.language.bm.Rule$Phoneme.toString(),Has_Method
org.apache.commons.codec.language.bm.Rule$Phoneme,"org.apache.commons.codec.language.bm.Rule$Phoneme.<init>(CharSequence,LanguageSet)",Has_Method
org.apache.commons.codec.language.bm.Rule$Phoneme,"org.apache.commons.codec.language.bm.Rule$Phoneme.<init>(Phoneme,Phoneme)",Has_Method
org.apache.commons.codec.language.bm.Rule$Phoneme,"org.apache.commons.codec.language.bm.Rule$Phoneme.<init>(Phoneme,Phoneme,LanguageSet)",Has_Method
org.apache.commons.codec.language.bm.Rule$PhonemeExpr,org.apache.commons.codec.language.bm.Rule$PhonemeExpr.getPhonemes(),Has_Method
org.apache.commons.codec.language.bm.Rule$PhonemeExpr,org.apache.commons.codec.language.bm.Rule$PhonemeExpr.size(),Has_Method
org.apache.commons.codec.language.bm.Rule$PhonemeList,org.apache.commons.codec.language.bm.Rule$PhonemeList.getPhonemes(),Has_Method
org.apache.commons.codec.language.bm.Rule$PhonemeList,org.apache.commons.codec.language.bm.Rule$PhonemeList.size(),Has_Method
org.apache.commons.codec.language.bm.Rule$PhonemeList,org.apache.commons.codec.language.bm.Rule$PhonemeList.<init>(List),Has_Method
org.apache.commons.codec.language.bm.Rule$RPattern,org.apache.commons.codec.language.bm.Rule$RPattern.isMatch(CharSequence),Has_Method
org.apache.commons.codec.language.bm.RuleType,org.apache.commons.codec.language.bm.RuleType.getName(),Has_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder,org.apache.commons.codec.language.MatchRatingApproachEncoder.cleanName(String),Has_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder,org.apache.commons.codec.language.MatchRatingApproachEncoder.encode(Object),Has_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder,org.apache.commons.codec.language.MatchRatingApproachEncoder.encode(String),Has_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder,org.apache.commons.codec.language.MatchRatingApproachEncoder.getFirst3Last3(String),Has_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder,org.apache.commons.codec.language.MatchRatingApproachEncoder.getMinRating(int),Has_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder,"org.apache.commons.codec.language.MatchRatingApproachEncoder.isEncodeEquals(String,String)",Has_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder,org.apache.commons.codec.language.MatchRatingApproachEncoder.isVowel(String),Has_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder,"org.apache.commons.codec.language.MatchRatingApproachEncoder.leftToRightThenRightToLeftProcessing(String,String)",Has_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder,org.apache.commons.codec.language.MatchRatingApproachEncoder.removeAccents(String),Has_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder,org.apache.commons.codec.language.MatchRatingApproachEncoder.removeDoubleConsonants(String),Has_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder,org.apache.commons.codec.language.MatchRatingApproachEncoder.removeVowels(String),Has_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder,org.apache.commons.codec.language.MatchRatingApproachEncoder.<init>(),Has_Method
org.apache.commons.codec.language.Soundex,"org.apache.commons.codec.language.Soundex.difference(String,String)",Has_Method
org.apache.commons.codec.language.Soundex,org.apache.commons.codec.language.Soundex.encode(Object),Has_Method
org.apache.commons.codec.language.Soundex,org.apache.commons.codec.language.Soundex.encode(String),Has_Method
org.apache.commons.codec.language.Soundex,org.apache.commons.codec.language.Soundex.getMaxLength(),Has_Method
org.apache.commons.codec.language.Soundex,org.apache.commons.codec.language.Soundex.hasMarker(char[]),Has_Method
org.apache.commons.codec.language.Soundex,org.apache.commons.codec.language.Soundex.map(char),Has_Method
org.apache.commons.codec.language.Soundex,org.apache.commons.codec.language.Soundex.setMaxLength(int),Has_Method
org.apache.commons.codec.language.Soundex,org.apache.commons.codec.language.Soundex.soundex(String),Has_Method
org.apache.commons.codec.language.Soundex,org.apache.commons.codec.language.Soundex.<init>(),Has_Method
org.apache.commons.codec.language.Soundex,org.apache.commons.codec.language.Soundex.<init>(char[]),Has_Method
org.apache.commons.codec.language.Soundex,org.apache.commons.codec.language.Soundex.<init>(String),Has_Method
org.apache.commons.codec.language.Soundex,"org.apache.commons.codec.language.Soundex.<init>(String,boolean)",Has_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex,"org.apache.commons.codec.language.DaitchMokotoffSoundex.parseRules(Scanner,String,Map,Map)",Has_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex,org.apache.commons.codec.language.DaitchMokotoffSoundex.stripQuotes(String),Has_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex,org.apache.commons.codec.language.DaitchMokotoffSoundex.cleanup(String),Has_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex,org.apache.commons.codec.language.DaitchMokotoffSoundex.encode(Object),Has_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex,org.apache.commons.codec.language.DaitchMokotoffSoundex.encode(String),Has_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex,org.apache.commons.codec.language.DaitchMokotoffSoundex.soundex(String),Has_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex,"org.apache.commons.codec.language.DaitchMokotoffSoundex.soundex(String,boolean)",Has_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex,org.apache.commons.codec.language.DaitchMokotoffSoundex.<init>(),Has_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex,org.apache.commons.codec.language.DaitchMokotoffSoundex.<init>(boolean),Has_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch,org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch.createBranch(),Has_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch,org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch.equals(Object),Has_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch,org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch.finish(),Has_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch,org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch.hashCode(),Has_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch,"org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch.processNextReplacement(String,boolean)",Has_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch,org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch.toString(),Has_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch,org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch.<init>(),Has_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule,org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.getPatternLength(),Has_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule,"org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.getReplacements(String,boolean)",Has_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule,org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.isVowel(char),Has_Method
